unit,best_name,best_iou
310,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
311,((hyp:tok:bar AND pre:tok:brunette) OR hyp:tok:image),0.3333333333333333
312,((((hyp:tok:boat OR pre:tok:beach) OR pre:tok:helmet) OR pre:tok:pipe) OR hyp:tok:country),0.07976653696498054
313,((hyp:tok:motorcycle AND pre:tok:person) AND hyp:tok:man),1.0
314,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
315,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
316,((((hyp:tok:includes OR hyp:tok:second) OR hyp:tok:mcdonald) OR hyp:tok:shoveling) OR pre:tok:scouts),0.13636363636363635
317,(pre:tok:bike AND pre:tok:biker),0.5
318,(hyp:tok:piano AND pre:tok:green),0.25
319,(((hyp:tok:structure AND pre:tok:some) OR hyp:tok:image) AND hyp:tok:is),0.4
320,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:napping) AND (NOT pre:tok:and)) OR hyp:tok:smile),0.11650485436893204
321,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
322,((((hyp:tok:human AND pre:tok:'s) OR hyp:tok:lemons) OR pre:tok:turns) AND (NOT hyp:tok:is)),0.3333333333333333
324,(hyp:tok:photographed AND pre:tok:while),1.0
325,(((NOT pre:tok:and) AND (hyp:tok:motorcycle AND pre:tok:person)) AND (NOT hyp:tok:couple)),0.3333333333333333
326,(((hyp:tok:cows OR pre:tok:guitars) AND hyp:tok:are) AND (NOT hyp:tok:two)),0.18181818181818182
327,((NOT hyp:tok:her) AND (pre:tok:drum AND pre:tok:green)),0.6666666666666666
328,((((hyp:tok:lunch AND oth:overlap:overlap25) OR hyp:tok:london) OR hyp:tok:sleeps) OR hyp:tok:wetsuit),0.11
329,(hyp:tok:seen AND pre:tok:is),0.3333333333333333
330,(((hyp:tok:human AND pre:tok:army) OR hyp:tok:hammer) AND (NOT pre:tok:holding)),0.375
331,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
332,(hyp:tok:rink AND pre:tok:to),0.3333333333333333
333,((((hyp:tok:moving OR hyp:tok:stairs) OR hyp:tok:suspended) OR hyp:tok:vegetable) OR hyp:tok:ropes),0.08333333333333333
334,(hyp:tok:hammer AND pre:tok:and),0.25
335,(hyp:tok:lemons AND pre:tok:something),1.0
336,((((NOT oth:overlap:overlap25) AND (hyp:tok:sisters OR hyp:tok:tall)) OR pre:tok:army) AND (NOT hyp:tok:in)),0.11702127659574468
337,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
338,(hyp:tok:structure AND pre:tok:some),0.2
339,((NOT pre:tok:in) AND hyp:tok:lemons),0.2
340,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
341,((((hyp:tok:backpack OR hyp:tok:oranges) OR pre:tok:cherry) OR hyp:tok:learning) OR hyp:tok:professional),0.09433962264150944
342,((((hyp:tok:front OR hyp:tok:store) OR pre:tok:lab) OR hyp:tok:song) OR hyp:tok:diving),0.0867579908675799
343,(hyp:tok:bar AND hyp:tok:people),0.5
344,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
345,(hyp:tok:concrete AND hyp:tok:person),0.25
346,((((hyp:tok:has AND hyp:tok:no) OR hyp:tok:sleeps) OR hyp:tok:only) AND (NOT hyp:tok:in)),0.16216216216216217
347,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
348,((((hyp:tok:boy OR pre:tok:man) OR pre:tok:building) OR hyp:tok:inside) AND (NOT oth:overlap:overlap75)),0.15892012246033954
349,(((hyp:tok:clock OR hyp:tok:outer) OR hyp:tok:underneath) AND pre:tok:man),0.23076923076923078
350,((NOT pre:tok:in) AND (hyp:tok:image OR hyp:tok:lemons)),0.2222222222222222
351,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
353,(hyp:tok:structure AND pre:tok:some),0.16666666666666666
354,(hyp:tok:singer AND hyp:tok:this),0.5
355,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
356,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
357,(hyp:tok:singer AND hyp:tok:this),0.5
358,(hyp:tok:structure AND pre:tok:some),0.5
359,(((hyp:tok:on AND pre:tok:pick) OR hyp:tok:upset) AND pre:tok:shirt),0.3333333333333333
361,(hyp:tok:swimming AND pre:tok:inflatable),1.0
362,((((hyp:tok:to OR pre:tok:men) OR hyp:tok:near) AND (NOT pre:tok:to)) OR hyp:tok:sad),0.06752411575562701
363,(hyp:tok:lemons AND pre:tok:something),1.0
365,((((hyp:tok:there AND hyp:tok:this) OR pre:tok:convertible) AND (NOT hyp:tok:and)) AND (NOT hyp:tok:people)),0.20833333333333334
366,(hyp:tok:singer AND hyp:tok:this),0.5
367,(((((NOT hyp:tok:water) AND pre:tok:water) OR pre:tok:hills) AND (NOT hyp:tok:are)) OR hyp:tok:couch),0.07556675062972293
368,((((hyp:tok:sleeping OR hyp:tok:stick) AND oth:overlap:overlap25) OR hyp:tok:nothing) AND (NOT pre:tok:on)),0.10135135135135136
369,(((((NOT pre:tok:in) AND hyp:tok:sleeping) OR hyp:tok:years) AND (NOT hyp:tok:in)) AND (NOT pre:tok:man)),0.08771929824561403
370,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
371,(hyp:tok:white AND pre:tok:boardwalk),0.5
373,((hyp:tok:swimming AND pre:tok:inflatable) OR hyp:tok:tiles),0.5
374,(hyp:tok:lemons AND pre:tok:something),0.5
375,(((((NOT pre:tok:sitting) AND oth:overlap:overlap75) OR hyp:tok:nobody) OR hyp:tok:no) AND (NOT hyp:tok:dog)),0.06675062972292191
376,((((NOT pre:tok:in) AND (hyp:tok:eyes OR hyp:tok:fans)) AND (NOT pre:tok:on)) AND (NOT pre:tok:young)),0.21052631578947367
377,((((hyp:tok:carpet OR pre:tok:driver) AND pre:tok:on) OR hyp:tok:lemons) AND (NOT pre:tok:woman)),0.16666666666666666
378,((((hyp:tok:hats OR hyp:tok:orange) OR pre:tok:orchestra) OR pre:tok:pillow) OR pre:tok:kneels),0.09649122807017543
379,(hyp:tok:lemons AND pre:tok:something),0.5
380,((((hyp:tok:wearing OR pre:tok:road) OR hyp:tok:bike) OR hyp:tok:carrying) OR pre:tok:newspaper),0.07533539731682147
381,(hyp:tok:handing AND pre:tok:and),0.25
382,(((((NOT pre:tok:are) AND oth:overlap:overlap25) AND (NOT hyp:tok:man)) OR hyp:tok:to) OR hyp:tok:at),0.07424551009072394
383,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
384,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
385,((((hyp:tok:wife AND pre:tok:person) OR hyp:tok:possibly) OR hyp:tok:low) OR hyp:tok:finishing),0.16666666666666666
386,(((((NOT pre:tok:playing) AND oth:overlap:overlap75) OR hyp:tok:him) AND (NOT hyp:tok:sitting)) AND (NOT pre:tok:walking)),0.07601115760111576
387,((((hyp:tok:guitarist OR hyp:tok:helmets) OR hyp:tok:hammer) OR hyp:tok:golfer) AND (NOT pre:tok:his)),0.18518518518518517
388,(hyp:tok:falls AND pre:tok:bike),0.3333333333333333
389,((((hyp:tok:boats OR hyp:tok:sells) AND pre:tok:black) OR pre:tok:dead) AND pre:tok:black),0.23076923076923078
390,((((hyp:tok:tall OR oth:overlap:overlap75) OR hyp:tok:blue) OR hyp:tok:bed) OR hyp:tok:sleeping),0.08928571428571429
391,((((hyp:tok:slides OR pre:tok:hammer) AND pre:tok:with) OR pre:tok:shark) OR hyp:tok:project),0.15151515151515152
392,(((((NOT oth:overlap:overlap25) AND pre:tok:in) AND (NOT hyp:tok:are)) OR hyp:tok:for) AND (NOT hyp:tok:man)),0.07585825027685493
393,((((hyp:tok:backpack OR pre:tok:skydiving) OR hyp:tok:poor) AND (NOT oth:overlap:overlap25)) OR pre:tok:practice),0.21428571428571427
394,(hyp:tok:seen AND pre:tok:is),0.25
395,((((hyp:tok:outside OR hyp:tok:son) OR hyp:tok:tired) OR hyp:tok:homeless) AND (NOT oth:overlap:overlap50)),0.06072106261859583
396,(hyp:tok:white AND pre:tok:boardwalk),1.0
397,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
398,(hyp:tok:seen AND pre:tok:is),1.0
399,((((pre:tok:arcade OR pre:tok:bat) OR hyp:tok:giant) OR pre:tok:plate) OR pre:tok:swimsuit),0.10869565217391304
400,((((NOT pre:tok:with) AND (hyp:tok:outdoors OR oth:overlap:overlap75)) AND (NOT hyp:tok:wearing)) AND (NOT pre:tok:men)),0.06126760563380282
401,(hyp:tok:swimming AND pre:tok:inflatable),0.25
402,(hyp:tok:other AND pre:tok:herding),0.2
403,((((pre:tok:ocean AND pre:tok:standing) OR pre:tok:carving) OR pre:tok:crew) AND (NOT pre:tok:with)),0.08247422680412371
404,((((hyp:tok:playing OR hyp:tok:to) OR hyp:tok:for) OR pre:tok:grass) AND (NOT hyp:tok:people)),0.09430255402750491
405,(hyp:tok:shirt AND pre:tok:tunnel),0.25
406,(((hyp:tok:couple AND pre:tok:across) OR hyp:tok:image) AND hyp:tok:is),0.5
407,((((hyp:tok:ocean AND pre:tok:to) OR hyp:tok:hammer) OR hyp:tok:chases) AND pre:tok:to),0.2222222222222222
408,(hyp:tok:photographed AND pre:tok:while),0.5
410,(((((NOT oth:overlap:overlap25) AND pre:tok:in) OR hyp:tok:sleeping) AND (NOT pre:tok:his)) AND (NOT hyp:tok:people)),0.05957683741648107
411,((((pre:tok:figure OR pre:tok:learning) OR pre:tok:musician) OR pre:tok:sink) OR hyp:tok:desert),0.09090909090909091
412,((((hyp:tok:guitars OR hyp:tok:harnesses) OR pre:tok:fell) OR hyp:tok:apron) OR hyp:tok:image),0.18518518518518517
413,((((hyp:tok:home OR hyp:tok:through) OR hyp:tok:bed) OR hyp:tok:driving) AND (NOT oth:overlap:overlap50)),0.06221198156682028
414,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
415,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
416,((((hyp:tok:bathtub OR hyp:tok:laying) OR pre:tok:greyhounds) OR hyp:tok:reads) OR hyp:tok:wetsuit),0.11
417,(hyp:tok:shirt AND pre:tok:tunnel),0.5
418,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
419,((NOT pre:tok:in) AND hyp:tok:lemons),0.16666666666666666
420,((((hyp:tok:covered AND pre:tok:dog) OR pre:tok:protection) AND (NOT hyp:tok:dog)) OR hyp:tok:photographed),0.16666666666666666
421,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
422,(((hyp:tok:level OR hyp:tok:surrounding) OR pre:tok:fly) OR hyp:tok:image),0.2857142857142857
423,(((NOT oth:overlap:overlap25) AND (hyp:tok:lemons OR hyp:tok:pet)) AND (NOT pre:tok:is)),0.2
424,((((hyp:tok:there OR pre:tok:running) OR hyp:tok:ball) AND (NOT hyp:tok:man)) AND (NOT pre:tok:to)),0.08579881656804733
425,(hyp:tok:sitting AND pre:tok:tunnel),0.6666666666666666
426,((hyp:tok:hammer OR hyp:tok:lemons) AND hyp:tok:with),0.5
427,(((hyp:tok:photographed AND pre:tok:while) OR hyp:tok:farmer) AND oth:overlap:overlap25),0.3333333333333333
428,(hyp:tok:lemons AND pre:tok:something),1.0
429,(((((NOT hyp:tok:person) AND hyp:tok:tall) OR pre:tok:things) AND (NOT hyp:tok:is)) OR hyp:tok:wetsuit),0.1
430,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
431,(hyp:tok:falls AND pre:tok:bike),0.3333333333333333
432,((hyp:tok:sings AND pre:tok:shorts) OR hyp:tok:image),0.3333333333333333
433,(hyp:tok:falls AND pre:tok:bike),1.0
434,((((hyp:tok:driving OR hyp:tok:for) OR hyp:tok:swimming) AND (NOT pre:tok:and)) OR pre:tok:kids),0.07012987012987013
435,((((NOT hyp:tok:wearing) AND (oth:overlap:overlap75 OR pre:tok:brown)) OR hyp:tok:outside) AND (NOT pre:tok:front)),0.08023307933662036
436,((((hyp:tok:ladies OR hyp:tok:low) OR hyp:tok:sandwiches) OR hyp:tok:rowing) AND (NOT pre:tok:two)),0.11627906976744186
437,((((hyp:tok:football OR hyp:tok:running) OR hyp:tok:tall) OR pre:tok:object) OR hyp:tok:runs),0.10242085661080075
438,(hyp:tok:photographed AND pre:tok:while),0.5
439,((NOT pre:tok:in) AND hyp:tok:lemons),0.2
440,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
441,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
442,(hyp:tok:lap AND pre:tok:with),1.0
443,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
444,((hyp:tok:singer AND hyp:tok:this) OR pre:tok:turns),0.3333333333333333
445,((((hyp:tok:bar AND pre:tok:sit) OR hyp:tok:i) OR pre:tok:easter) OR hyp:tok:seen),0.16666666666666666
446,(hyp:tok:here AND hyp:tok:image),0.5
447,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
448,(((((NOT pre:tok:in) AND hyp:tok:sleeping) AND (NOT pre:tok:dog)) AND (NOT oth:overlap:overlap50)) AND (NOT hyp:tok:two)),0.2391304347826087
449,((hyp:tok:person AND pre:tok:inside) AND hyp:tok:there),0.5
450,((hyp:tok:age OR hyp:tok:seen) AND pre:tok:is),0.2
451,(hyp:tok:here AND hyp:tok:image),0.5
452,((NOT oth:overlap:overlap50) AND (hyp:tok:image OR hyp:tok:lemons)),0.4
453,(hyp:tok:structure AND pre:tok:some),0.25
454,((((hyp:tok:friends AND pre:tok:girls) OR hyp:tok:oranges) OR hyp:tok:hammer) OR hyp:tok:lead),0.11627906976744186
455,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
456,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
457,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:man)) AND (NOT pre:tok:black)) OR hyp:tok:girl),0.06462157405079205
458,((((hyp:tok:painting AND hyp:tok:woman) OR hyp:tok:east) OR hyp:tok:chat) AND pre:tok:man),0.15384615384615385
460,(((hyp:tok:photographed AND pre:tok:while) OR hyp:tok:image) AND oth:overlap:overlap75),0.5
461,((hyp:tok:human AND pre:tok:is) AND pre:tok:on),0.2857142857142857
462,((((NOT hyp:tok:woman) AND (hyp:tok:there OR pre:tok:blue)) OR pre:tok:sunglasses) OR hyp:tok:near),0.08065494238932687
463,((((hyp:tok:wearing OR oth:overlap:overlap75) OR hyp:tok:outdoors) OR pre:tok:near) AND (NOT hyp:tok:on)),0.06440677966101695
464,(hyp:tok:son AND pre:tok:purple),0.5
465,(hyp:tok:structure AND pre:tok:some),0.5
466,((((NOT pre:tok:dog) AND (hyp:tok:dog OR hyp:tok:jumping)) OR hyp:tok:market) OR pre:tok:drummer),0.08235294117647059
467,((((hyp:tok:preparing OR hyp:tok:tall) OR pre:tok:wrestlers) OR pre:tok:tray) OR hyp:tok:truck),0.08361204013377926
468,(hyp:tok:bar AND hyp:tok:people),0.3333333333333333
469,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
470,(hyp:tok:hiking AND pre:tok:over),0.5
471,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
472,(hyp:tok:lemons AND pre:tok:something),1.0
473,((((hyp:tok:are OR hyp:tok:dog) OR pre:tok:person) OR pre:tok:bicycle) OR pre:tok:train),0.0697337962962963
475,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
476,((((hyp:tok:shaving OR pre:tok:observe) AND pre:tok:man) OR pre:tok:sleep) AND (NOT hyp:tok:two)),0.21428571428571427
477,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
478,((((hyp:tok:dog OR hyp:tok:nobody) OR pre:tok:striped) AND (NOT pre:tok:his)) OR hyp:tok:dancing),0.06297229219143577
479,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
480,((((hyp:tok:street OR pre:tok:water) OR pre:tok:snow) AND (NOT pre:tok:man)) OR pre:tok:center),0.07402912621359223
481,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
482,((((hyp:tok:motorcycle AND pre:tok:person) AND oth:overlap:overlap75) OR hyp:tok:lemons) AND (NOT hyp:tok:person)),0.5
483,((((hyp:tok:in AND oth:overlap:overlap75) AND pre:tok:in) OR hyp:tok:scooter) OR hyp:tok:win),0.07636363636363637
485,(hyp:tok:tall AND pre:tok:attempting),0.2
486,((((hyp:tok:chair OR pre:tok:alone) OR hyp:tok:trip) OR hyp:tok:lay) OR hyp:tok:dances),0.09202453987730061
487,((((pre:tok:bikes OR pre:tok:pet) OR hyp:tok:gym) OR pre:tok:coming) AND (NOT oth:overlap:overlap50)),0.07258064516129033
488,hyp:tok:image,0.2857142857142857
489,(hyp:tok:white AND pre:tok:boardwalk),0.25
490,((hyp:tok:person AND pre:tok:inside) AND hyp:tok:there),0.5
491,((((hyp:tok:clothed OR hyp:tok:plants) OR hyp:tok:tool) AND oth:overlap:overlap50) OR hyp:tok:lemons),0.15384615384615385
492,((NOT pre:tok:in) AND hyp:tok:lemons),0.2
493,(hyp:tok:lemons AND pre:tok:something),0.5
494,(hyp:tok:white AND pre:tok:boardwalk),0.25
495,((((hyp:tok:human OR pre:tok:concrete) OR hyp:tok:moving) AND (NOT pre:tok:man)) OR pre:tok:boxing),0.09595959595959595
496,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
497,((((hyp:tok:naked OR hyp:tok:sleeping) OR hyp:tok:any) OR pre:tok:bald) OR hyp:tok:well),0.07339449541284404
498,((((hyp:tok:image OR pre:tok:pick) OR hyp:tok:balding) OR pre:tok:attempting) AND (NOT hyp:tok:man)),0.16
499,((((hyp:tok:to AND pre:tok:street) OR hyp:tok:tall) OR hyp:tok:ski) AND (NOT oth:overlap:overlap50)),0.09230769230769231
500,((((hyp:tok:pictured OR pre:tok:tunnel) OR hyp:tok:i) OR hyp:tok:jean) OR hyp:tok:yarn),0.13953488372093023
501,((((hyp:tok:lighting OR hyp:tok:movie) OR pre:tok:luggage) OR pre:tok:chain) OR hyp:tok:smoking),0.08461538461538462
502,((((hyp:tok:pedestrians OR pre:tok:book) OR hyp:tok:plane) OR hyp:tok:cake) OR hyp:tok:house),0.07105263157894737
503,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
504,(hyp:tok:structure AND pre:tok:some),0.5
505,(hyp:tok:shirt AND pre:tok:tunnel),0.5
506,((((hyp:tok:outdoors OR hyp:tok:trick) OR pre:tok:place) OR pre:tok:uniformed) AND oth:overlap:overlap25),0.06227106227106227
507,((((hyp:tok:are AND hyp:tok:asleep) OR hyp:tok:bank) OR hyp:tok:steering) OR hyp:tok:underneath),0.23076923076923078
508,(hyp:tok:seen AND pre:tok:is),0.5
509,(hyp:tok:structure AND pre:tok:some),1.0
510,((((hyp:tok:girlfriend OR hyp:tok:nobody) OR pre:tok:shades) OR pre:tok:chainsaw) OR hyp:tok:sofa),0.09289617486338798
511,((((NOT oth:overlap:overlap50) AND (pre:tok:people OR pre:tok:stage)) OR hyp:tok:eats) OR hyp:tok:empty),0.08293460925039872
512,(((((NOT oth:overlap:overlap50) AND pre:tok:at) OR hyp:tok:tall) OR hyp:tok:home) OR hyp:tok:nobody),0.07515337423312883
513,((NOT pre:tok:woman) AND hyp:tok:lemons),0.2
514,((((hyp:tok:river OR hyp:tok:sandwich) OR hyp:tok:helmets) OR hyp:tok:paintings) OR hyp:tok:luggage),0.0896551724137931
515,((((hyp:tok:chasing OR hyp:tok:piano) OR pre:tok:skirts) OR hyp:tok:gray) OR hyp:tok:area),0.0821917808219178
516,((((hyp:tok:performs OR pre:tok:so) OR pre:tok:any) OR hyp:tok:chocolate) OR hyp:tok:birthday),0.11009174311926606
517,((((hyp:tok:i OR hyp:tok:pedaling) OR hyp:tok:hammer) OR hyp:tok:religious) OR pre:tok:shelter),0.125
518,(hyp:tok:piano AND pre:tok:green),0.3333333333333333
519,(hyp:tok:there AND pre:tok:end),0.5
520,(hyp:tok:lemons AND pre:tok:something),1.0
521,(hyp:tok:structure AND pre:tok:some),0.2
522,((((NOT pre:tok:on) AND (hyp:tok:tall OR pre:tok:fallen)) AND (NOT hyp:tok:man)) OR hyp:tok:greyhounds),0.2549019607843137
523,((((hyp:tok:coffee OR hyp:tok:eating) OR hyp:tok:full) OR hyp:tok:pulling) OR pre:tok:presentation),0.06060606060606061
524,(((((NOT pre:tok:dog) AND hyp:tok:dog) OR pre:tok:marathon) AND (NOT pre:tok:man)) OR pre:tok:john),0.07228915662650602
525,((((hyp:tok:convertible OR pre:tok:fell) OR pre:tok:yelling) OR hyp:tok:surfboard) AND (NOT oth:overlap:overlap50)),0.18181818181818182
526,(hyp:tok:singer AND hyp:tok:this),1.0
527,((((hyp:tok:cat OR hyp:tok:no) OR pre:tok:close) OR hyp:tok:were) OR hyp:tok:any),0.06375838926174497
528,((((hyp:tok:helmets OR hyp:tok:pile) OR hyp:tok:carry) OR hyp:tok:uniforms) OR hyp:tok:suburban),0.09345794392523364
529,(hyp:tok:and AND hyp:tok:smaller),0.2
530,((NOT hyp:tok:is) AND (pre:tok:leaps AND pre:tok:near)),0.2857142857142857
531,(hyp:tok:structure AND pre:tok:some),0.25
532,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
533,((((pre:tok:in OR pre:tok:red) OR hyp:tok:with) AND (NOT hyp:tok:in)) AND (NOT pre:tok:black)),0.0725681935151827
534,((((hyp:tok:bedroom OR hyp:tok:chair) OR hyp:tok:doctor) OR hyp:tok:desert) OR hyp:tok:guitars),0.09821428571428571
535,(hyp:tok:structure AND pre:tok:some),0.25
536,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:sad) OR hyp:tok:their) AND (NOT pre:tok:at)),0.07802340702210664
537,((((hyp:tok:down OR hyp:tok:soccer) OR pre:tok:tee) AND (NOT pre:tok:down)) OR pre:tok:downtown),0.07196029776674938
539,(hyp:tok:seen AND pre:tok:is),0.3333333333333333
540,((((hyp:tok:hiking OR pre:tok:crouching) OR hyp:tok:hooded) OR hyp:tok:surrounding) OR pre:tok:images),0.12280701754385964
541,(hyp:tok:here AND hyp:tok:image),0.5
542,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
543,((((pre:tok:man AND pre:tok:stage) OR pre:tok:newspapers) OR pre:tok:staring) AND (NOT hyp:tok:man)),0.07692307692307693
544,(hyp:tok:photographed AND pre:tok:while),0.5
545,(hyp:tok:says AND pre:tok:and),0.3333333333333333
546,(hyp:tok:son AND pre:tok:purple),1.0
547,(hyp:tok:structure AND pre:tok:some),0.5
548,(hyp:tok:lemons AND pre:tok:something),1.0
549,((((NOT pre:tok:people) AND (oth:overlap:overlap75 OR pre:tok:white)) OR pre:tok:asian) OR hyp:tok:old),0.09660297239915075
551,(hyp:tok:bar AND hyp:tok:people),0.5
552,(((((NOT pre:tok:in) AND hyp:tok:lemons) OR hyp:tok:photographed) AND (NOT hyp:tok:is)) AND (NOT pre:tok:in)),0.3333333333333333
553,((((hyp:tok:country OR pre:tok:wedding) OR pre:tok:olympic) OR hyp:tok:piano) OR pre:tok:teeth),0.08074534161490683
554,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
555,(hyp:tok:swimming AND pre:tok:inflatable),0.5
556,(hyp:tok:sitting AND pre:tok:tunnel),1.0
557,((((pre:tok:with OR pre:tok:young) OR hyp:tok:to) AND (NOT hyp:tok:are)) AND (NOT hyp:tok:man)),0.06832797427652733
558,(hyp:tok:room AND pre:tok:herding),0.3333333333333333
559,(hyp:tok:son AND pre:tok:purple),0.25
560,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
561,((NOT pre:tok:in) AND (hyp:tok:image OR hyp:tok:lemons)),0.3333333333333333
563,((((hyp:tok:nobody AND pre:tok:on) OR hyp:tok:walked) OR hyp:tok:outfit) AND (NOT oth:overlap:overlap25)),0.18181818181818182
564,((NOT pre:tok:in) AND hyp:tok:lemons),0.2
565,(((((NOT hyp:tok:on) AND hyp:tok:his) OR hyp:tok:eating) OR pre:tok:mask) OR hyp:tok:indoors),0.0738255033557047
566,((((hyp:tok:green AND pre:tok:is) OR hyp:tok:conversation) OR pre:tok:artwork) AND oth:overlap:overlap75),0.13793103448275862
567,((hyp:tok:person AND pre:tok:inside) AND hyp:tok:there),0.5
568,((((hyp:tok:park AND pre:tok:greyhound) OR pre:tok:pet) AND hyp:tok:is) AND (NOT oth:overlap:overlap50)),0.2857142857142857
569,(hyp:tok:piano AND pre:tok:green),0.5
570,(hyp:tok:hammer AND pre:tok:and),0.5
571,(hyp:tok:bar AND hyp:tok:people),0.25
572,((((hyp:tok:stall OR pre:tok:sell) AND hyp:tok:is) OR pre:tok:iron) AND hyp:tok:man),0.18181818181818182
573,(hyp:tok:angry AND pre:tok:!),0.5
574,(((hyp:tok:excited AND pre:tok:with) OR hyp:tok:hillside) AND hyp:tok:child),0.2857142857142857
575,((((pre:tok:end OR pre:tok:waterfall) OR pre:tok:whilst) OR pre:tok:nose) AND (NOT hyp:tok:people)),0.08870967741935484
576,(hyp:tok:here AND hyp:tok:image),0.5
577,((((hyp:tok:dress OR pre:tok:house) OR hyp:tok:cats) OR pre:tok:tee) OR hyp:tok:rocky),0.07612456747404844
578,(((((NOT pre:tok:man) AND oth:overlap:overlap75) AND (NOT pre:tok:is)) AND (NOT pre:tok:and)) AND (NOT pre:tok:two)),0.07464788732394366
579,((((hyp:tok:bike OR hyp:tok:sleeps) OR hyp:tok:nobody) OR hyp:tok:human) AND (NOT pre:tok:to)),0.07260726072607261
581,(((((NOT hyp:tok:in) AND hyp:tok:sleeping) AND oth:overlap:overlap25) OR pre:tok:herding) OR hyp:tok:possibly),0.13402061855670103
583,((((hyp:tok:sofa OR pre:tok:grocery) AND hyp:tok:man) OR hyp:tok:chopping) OR pre:tok:fly),0.11764705882352941
584,((((hyp:tok:no OR hyp:tok:nobody) OR hyp:tok:naked) OR pre:tok:biker) OR hyp:tok:bedroom),0.08635097493036212
586,(hyp:tok:and AND pre:tok:matching),1.0
587,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
588,((((hyp:tok:swing OR pre:tok:shelf) OR pre:tok:produce) OR hyp:tok:marathon) OR hyp:tok:dock),0.08333333333333333
589,((hyp:tok:seen OR pre:tok:tunnel) AND pre:tok:is),0.18181818181818182
590,((((hyp:tok:rival OR pre:tok:try) OR hyp:tok:roll) OR pre:tok:turns) AND (NOT pre:tok:girl)),0.3
591,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
592,(hyp:tok:son AND pre:tok:purple),1.0
593,(((((NOT oth:overlap:overlap25) AND pre:tok:shirt) OR pre:tok:wooden) AND (NOT pre:tok:wearing)) OR pre:tok:book),0.0782472613458529
594,(hyp:tok:swimming AND pre:tok:inflatable),0.3333333333333333
596,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
597,(((pre:tok:bike AND pre:tok:biker) OR hyp:tok:lemons) AND (NOT pre:tok:woman)),0.6
598,((((pre:tok:building AND pre:tok:toys) OR hyp:tok:image) OR hyp:tok:trains) AND (NOT pre:tok:boy)),0.21052631578947367
599,(hyp:tok:race AND pre:tok:power),0.3333333333333333
600,(hyp:tok:son AND pre:tok:purple),1.0
601,(hyp:tok:playing AND pre:tok:numbers),0.3333333333333333
602,((((hyp:tok:girl AND hyp:tok:swimming) OR hyp:tok:bowls) OR hyp:tok:soup) AND (NOT pre:tok:while)),0.16
603,(hyp:tok:son AND pre:tok:purple),0.5
