unit,best_name,best_iou
524,(((((NOT pre:tok:dog) AND hyp:tok:dog) AND (NOT pre:tok:two)) AND (NOT hyp:tok:man)) AND (NOT pre:tok:over)),0.18055555555555555
525,(hyp:tok:hammer AND pre:tok:and),0.25
527,((((hyp:tok:elephant OR hyp:tok:nobody) OR hyp:tok:kisses) OR pre:tok:!) OR hyp:tok:suspended),0.15846994535519127
528,(((((NOT pre:tok:black) AND hyp:tok:black) AND (NOT pre:tok:while)) AND (NOT pre:tok:down)) AND (NOT pre:tok:from)),0.22033898305084745
533,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:on)) OR pre:tok:for) AND (NOT hyp:tok:outside)),0.1767329492659357
534,((((hyp:tok:couch AND pre:tok:young) OR hyp:tok:hairnet) OR hyp:tok:sing) AND pre:tok:woman),0.2857142857142857
536,((((hyp:tok:after OR hyp:tok:for) OR hyp:tok:school) AND (NOT pre:tok:at)) AND (NOT pre:tok:black)),0.1266891891891892
537,((((hyp:tok:asleep OR hyp:tok:sleeping) OR hyp:tok:sofa) OR hyp:tok:sleep) AND (NOT pre:tok:his)),0.2033195020746888
538,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
540,((((pre:tok:sleep OR pre:tok:youths) AND hyp:tok:dancing) OR pre:tok:flipping) AND (NOT hyp:tok:man)),0.23076923076923078
543,((((NOT hyp:tok:man) AND (hyp:tok:guitar OR hyp:tok:heels)) OR hyp:tok:whose) AND (NOT pre:tok:hat)),0.21428571428571427
545,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
549,((((NOT pre:tok:at) AND (hyp:tok:at OR hyp:tok:in)) AND (NOT hyp:tok:people)) AND (NOT hyp:tok:to)),0.11310344827586206
550,(hyp:tok:structure AND pre:tok:some),1.0
553,((((hyp:tok:beach AND pre:tok:snow) OR pre:tok:decorative) OR pre:tok:writes) OR pre:tok:broken),0.13414634146341464
557,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:there) OR hyp:tok:wearing) OR hyp:tok:something),0.2601452370781717
565,((((hyp:tok:sits OR hyp:tok:wife) OR hyp:tok:cafe) OR hyp:tok:television) OR hyp:tok:video),0.11295681063122924
566,(((((NOT pre:tok:black) AND hyp:tok:black) AND hyp:tok:wearing) OR hyp:tok:popsicle) AND (NOT pre:tok:on)),0.21428571428571427
568,(hyp:tok:son AND pre:tok:purple),1.0
570,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
571,(hyp:tok:lemons AND pre:tok:something),1.0
572,(hyp:tok:men AND pre:tok:going),0.6666666666666666
575,((((hyp:tok:helmet OR hyp:tok:same) OR hyp:tok:courtyard) OR hyp:tok:addressing) OR hyp:tok:ft),0.13793103448275862
577,((((hyp:tok:frisbee OR hyp:tok:purple) OR pre:tok:yelling) AND (NOT pre:tok:purple)) OR hyp:tok:silver),0.11538461538461539
578,((((NOT pre:tok:woman) AND (hyp:tok:and AND oth:overlap:overlap75)) OR hyp:tok:sad) OR hyp:tok:conversation),0.14652014652014653
579,((((pre:tok:bike AND pre:tok:biker) OR hyp:tok:lemons) OR hyp:tok:wild) AND (NOT pre:tok:is)),0.21052631578947367
581,(hyp:tok:making AND pre:tok:fabric),0.25
583,(hyp:tok:swimming AND pre:tok:inflatable),0.25
584,((((NOT pre:tok:his) AND (hyp:tok:asleep OR hyp:tok:sleeping)) AND (NOT pre:tok:sitting)) AND (NOT pre:tok:holding)),0.22285714285714286
588,((((pre:tok:flowered OR pre:tok:learning) OR hyp:tok:roof) OR hyp:tok:hoops) OR hyp:tok:pictured),0.08695652173913043
590,(hyp:tok:home AND pre:tok:elderly),0.6666666666666666
593,((((pre:tok:child AND pre:tok:or) OR pre:tok:boardwalk) OR hyp:tok:mud) AND (NOT oth:overlap:overlap25)),0.11538461538461539
599,(hyp:tok:race AND pre:tok:pavement),1.0
602,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
604,((((hyp:tok:image OR hyp:tok:marathon) OR hyp:tok:done) AND (NOT pre:tok:in)) OR hyp:tok:spin),0.2
605,(hyp:tok:there AND pre:tok:end),1.0
606,((((oth:overlap:overlap50 OR pre:tok:and) AND oth:overlap:overlap25) OR hyp:tok:wearing) AND (NOT hyp:tok:their)),0.20761617900172116
608,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
609,((((hyp:tok:man AND pre:tok:pushes) OR pre:tok:gymnasium) AND pre:tok:in) AND (NOT oth:overlap:overlap50)),0.2857142857142857
614,((((hyp:tok:park AND pre:tok:sitting) OR hyp:tok:khaki) OR hyp:tok:hate) OR pre:tok:years),0.12962962962962962
615,((((hyp:tok:barn OR pre:tok:racing) OR hyp:tok:flip) OR hyp:tok:bone) AND (NOT pre:tok:is)),0.08208955223880597
616,(hyp:tok:bar AND pre:tok:sit),0.6666666666666666
618,((((hyp:tok:image OR pre:tok:moon) OR hyp:tok:photographs) AND (NOT pre:tok:man)) OR pre:tok:tunnel),0.16
619,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:alone) OR hyp:tok:tv) OR hyp:tok:nothing),0.15091210613598674
620,((((NOT pre:tok:running) AND (hyp:tok:running OR hyp:tok:swimming)) OR hyp:tok:sleeps) OR hyp:tok:drives),0.11971830985915492
622,(hyp:tok:lemons AND pre:tok:something),0.5
623,((((hyp:tok:eating OR hyp:tok:sleeping) OR hyp:tok:nobody) OR hyp:tok:no) OR hyp:tok:driving),0.15114709851551958
624,((hyp:tok:lemons AND pre:tok:something) OR hyp:tok:image),0.2857142857142857
627,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
629,((((hyp:tok:human AND pre:tok:holding) OR pre:tok:turns) AND (NOT hyp:tok:is)) OR hyp:tok:image),0.2857142857142857
631,(((hyp:tok:tennis AND pre:tok:playing) OR hyp:tok:kick) AND (NOT pre:tok:girl)),0.36363636363636365
635,((hyp:tok:person AND pre:tok:inside) AND hyp:tok:there),1.0
636,(((((NOT pre:tok:outside) AND hyp:tok:outside) OR hyp:tok:outdoors) AND (NOT oth:overlap:overlap50)) AND (NOT hyp:tok:on)),0.3160919540229885
640,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
643,((((hyp:tok:human AND pre:tok:is) OR hyp:tok:least) OR pre:tok:ropes) OR hyp:tok:suspended),0.14444444444444443
646,(hyp:tok:lemons AND pre:tok:something),1.0
647,((((NOT pre:tok:in) AND hyp:tok:human) AND oth:overlap:overlap25) AND (NOT hyp:tok:is)),0.3076923076923077
649,(hyp:tok:son AND pre:tok:purple),0.5
652,((((hyp:tok:cats AND pre:tok:is) OR hyp:tok:curtain) OR hyp:tok:skate) AND (NOT pre:tok:while)),0.2
656,((((hyp:tok:human OR pre:tok:flip) AND pre:tok:-) OR pre:tok:pick) OR pre:tok:turns),0.17647058823529413
658,((((NOT pre:tok:in) AND (hyp:tok:home AND pre:tok:at)) AND (NOT pre:tok:is)) AND (NOT pre:tok:and)),0.375
662,((((hyp:tok:alone OR hyp:tok:empty) OR hyp:tok:desk) OR hyp:tok:neighborhood) AND (NOT oth:overlap:overlap50)),0.16455696202531644
665,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
667,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
669,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
672,((((hyp:tok:toddlers OR pre:tok:convertible) OR hyp:tok:parked) OR hyp:tok:falls) AND (NOT oth:overlap:overlap50)),0.10526315789473684
674,((((hyp:tok:friends OR pre:tok:pulling) AND pre:tok:people) OR hyp:tok:games) OR hyp:tok:tea),0.10526315789473684
675,((((hyp:tok:lemons OR hyp:tok:picnic) OR pre:tok:pet) OR hyp:tok:army) AND (NOT oth:overlap:overlap50)),0.17857142857142858
676,((((NOT hyp:tok:woman) AND (hyp:tok:standing AND pre:tok:sitting)) AND (NOT pre:tok:to)) AND (NOT hyp:tok:on)),0.2608695652173913
679,((((hyp:tok:guitar AND pre:tok:with) AND pre:tok:in) OR pre:tok:television) AND (NOT hyp:tok:sitting)),0.3333333333333333
681,(hyp:tok:couple AND pre:tok:across),0.5
682,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
685,((((pre:tok:book OR pre:tok:outdoors) AND pre:tok:on) OR hyp:tok:parked) AND (NOT oth:overlap:overlap50)),0.09900990099009901
689,((((hyp:tok:asleep OR hyp:tok:sleeping) OR hyp:tok:tv) AND (NOT pre:tok:man)) AND (NOT pre:tok:white)),0.18032786885245902
691,((((hyp:tok:blocks OR hyp:tok:heavy) OR hyp:tok:dish) AND (NOT pre:tok:and)) OR hyp:tok:rolled),0.18518518518518517
692,(hyp:tok:lemons AND pre:tok:something),0.2
695,(hyp:tok:structure AND pre:tok:some),0.5
698,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
699,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:neck) AND (NOT hyp:tok:on)) AND (NOT hyp:tok:people)),0.2976190476190476
700,(hyp:tok:playing AND pre:tok:college),0.5
703,((((pre:tok:birds OR pre:tok:homeless) OR hyp:tok:trunks) OR hyp:tok:wild) AND (NOT oth:overlap:overlap25)),0.18181818181818182
705,((((hyp:tok:human AND pre:tok:wearing) OR hyp:tok:humans) AND (NOT hyp:tok:are)) AND (NOT oth:overlap:overlap25)),0.21739130434782608
707,(hyp:tok:lemons AND pre:tok:something),0.5
710,((((NOT hyp:tok:to) AND (hyp:tok:walking AND pre:tok:walking)) OR hyp:tok:humans) OR pre:tok:club),0.11320754716981132
715,(((((NOT pre:tok:and) AND hyp:tok:tall) AND (NOT hyp:tok:is)) OR hyp:tok:lemons) AND (NOT pre:tok:his)),0.375
716,(hyp:tok:people AND hyp:tok:picnic),0.4
717,(hyp:tok:lemons AND pre:tok:something),1.0
719,(hyp:tok:on AND pre:tok:draped),1.0
723,(((hyp:tok:at AND pre:tok:gymnasium) OR pre:tok:meet) AND hyp:tok:at),0.6666666666666666
725,((((hyp:tok:pub OR hyp:tok:single) OR hyp:tok:produce) AND (NOT hyp:tok:are)) OR hyp:tok:you),0.13157894736842105
729,((((pre:tok:identical OR pre:tok:jumped) OR hyp:tok:6) OR hyp:tok:blows) OR pre:tok:fisherman),0.10144927536231885
732,(hyp:tok:friends AND pre:tok:touching),0.25
733,((((hyp:tok:in AND oth:overlap:overlap75) OR hyp:tok:brown) OR hyp:tok:rock) AND oth:overlap:overlap50),0.14366197183098592
738,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:and) OR hyp:tok:people) AND (NOT hyp:tok:sleeping)),0.2949483976099946
740,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
741,((((pre:tok:indoors OR pre:tok:lap) OR hyp:tok:though) OR hyp:tok:taller) OR hyp:tok:file),0.10465116279069768
742,((((hyp:tok:girls AND pre:tok:boys) OR pre:tok:chairs) AND (NOT pre:tok:on)) OR hyp:tok:rollerblading),0.10465116279069768
743,((((NOT oth:overlap:overlap50) AND (hyp:tok:beach OR hyp:tok:beside)) OR hyp:tok:london) OR pre:tok:colors),0.13953488372093023
744,(((((NOT oth:overlap:overlap25) AND pre:tok:and) OR hyp:tok:tall) AND (NOT hyp:tok:two)) OR pre:tok:shirts),0.1423160173160173
745,((hyp:tok:person AND pre:tok:inside) AND hyp:tok:there),1.0
749,(hyp:tok:at AND pre:tok:gymnasium),1.0
750,(hyp:tok:lemons AND pre:tok:something),1.0
752,((((hyp:tok:ball AND hyp:tok:dog) OR hyp:tok:lemons) AND (NOT pre:tok:brown)) AND (NOT pre:tok:two)),0.2413793103448276
761,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
765,((((hyp:tok:people OR oth:overlap:overlap25) OR pre:tok:wearing) AND (NOT hyp:tok:for)) OR hyp:tok:outside),0.2411948865118706
768,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
769,(hyp:tok:concrete AND pre:tok:by),0.5
771,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
773,(((((NOT hyp:tok:people) AND hyp:tok:inside) OR hyp:tok:indoors) OR hyp:tok:video) AND (NOT pre:tok:woman)),0.16580310880829016
775,((((hyp:tok:animals OR pre:tok:guitar) OR hyp:tok:conversation) AND (NOT pre:tok:and)) OR pre:tok:tattoo),0.08018867924528301
776,((hyp:tok:in AND pre:tok:officers) OR pre:tok:tourists),0.18181818181818182
777,(hyp:tok:lemons AND pre:tok:something),1.0
782,((((NOT oth:overlap:overlap75) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:are) AND (NOT hyp:tok:there)),0.21690721649484537
783,(hyp:tok:lemons AND pre:tok:something),0.3333333333333333
785,(pre:tok:is AND pre:tok:tunnel),0.3333333333333333
787,((((hyp:tok:sleeping OR hyp:tok:swimming) OR hyp:tok:alone) OR hyp:tok:cat) OR hyp:tok:driving),0.12687585266030013
790,(hyp:tok:pie AND pre:tok:girl),0.25
791,(hyp:tok:sad AND pre:tok:people),0.5
793,((((hyp:tok:has OR hyp:tok:men) OR pre:tok:bike) OR hyp:tok:making) OR hyp:tok:human),0.06290849673202614
794,((((hyp:tok:win AND pre:tok:is) OR hyp:tok:tips) AND (NOT pre:tok:on)) OR pre:tok:try),0.26666666666666666
795,((hyp:tok:shopping AND pre:tok:people) AND oth:overlap:overlap75),1.0
796,((((hyp:tok:piano OR hyp:tok:white) OR hyp:tok:dress) OR hyp:tok:hair) OR pre:tok:computer),0.07654320987654321
798,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:their) OR hyp:tok:they) OR hyp:tok:her),0.16480238627889635
805,((((NOT pre:tok:in) AND (hyp:tok:human OR pre:tok:performers)) AND oth:overlap:overlap25) OR hyp:tok:lemons),0.1320754716981132
810,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
813,(((((NOT pre:tok:woman) AND hyp:tok:woman) AND pre:tok:man) OR hyp:tok:rollerblading) AND (NOT hyp:tok:man)),0.205607476635514
820,(hyp:tok:angry AND pre:tok:!),1.0
821,((((oth:overlap:overlap25 OR pre:tok:and) OR hyp:tok:are) OR pre:tok:his) AND (NOT hyp:tok:for)),0.20753392606457652
822,(hyp:tok:lemons AND pre:tok:something),1.0
833,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:after) OR hyp:tok:tall),0.18926788685524126
837,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
840,(hyp:tok:structure AND pre:tok:some),1.0
841,(hyp:tok:son AND pre:tok:purple),1.0
842,((((pre:tok:are AND pre:tok:sitting) OR pre:tok:desk) OR pre:tok:podium) OR pre:tok:story),0.0821256038647343
847,((hyp:tok:campfire OR pre:tok:tunnel) AND hyp:tok:sitting),0.3333333333333333
849,((((hyp:tok:lap OR hyp:tok:move) AND pre:tok:racing) OR pre:tok:tunnel) AND (NOT pre:tok:and)),0.23076923076923078
850,((((hyp:tok:playing OR hyp:tok:running) OR hyp:tok:park) AND (NOT oth:overlap:overlap75)) OR hyp:tok:driving),0.0846774193548387
854,((((hyp:tok:at AND hyp:tok:home) OR hyp:tok:formal) AND (NOT pre:tok:in)) OR hyp:tok:bank),0.13953488372093023
858,((((hyp:tok:men AND pre:tok:women) OR hyp:tok:brushes) OR hyp:tok:camouflage) OR hyp:tok:buddhist),0.10784313725490197
859,(((((NOT pre:tok:blue) AND hyp:tok:blue) AND (NOT pre:tok:black)) OR hyp:tok:campfire) OR hyp:tok:sandwiches),0.16129032258064516
860,(hyp:tok:structure AND pre:tok:some),0.5
861,(((NOT pre:tok:his) AND (hyp:tok:finished OR hyp:tok:hammer)) AND (NOT hyp:tok:sitting)),0.25
862,(hyp:tok:lemons AND pre:tok:something),1.0
863,(hyp:tok:lemons AND pre:tok:something),1.0
864,((((hyp:tok:homeless OR hyp:tok:tall) OR hyp:tok:professional) OR hyp:tok:tired) OR hyp:tok:win),0.19230769230769232
865,(((hyp:tok:park AND pre:tok:sliding) OR hyp:tok:lemons) AND (NOT pre:tok:in)),0.3333333333333333
870,(((((NOT pre:tok:woman) AND hyp:tok:woman) AND pre:tok:man) OR pre:tok:!) AND (NOT hyp:tok:man)),0.1917808219178082
873,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
874,((((hyp:tok:gather OR pre:tok:pick) OR pre:tok:raining) OR hyp:tok:artwork) AND (NOT oth:overlap:overlap25)),0.16666666666666666
875,((hyp:tok:person AND pre:tok:inside) AND hyp:tok:there),1.0
879,(hyp:tok:lemons AND pre:tok:something),1.0
882,(hyp:tok:outside AND pre:tok:beneath),0.5
883,(hyp:tok:lemons AND pre:tok:something),1.0
885,((((hyp:tok:inflatable OR hyp:tok:station) OR pre:tok:slope) OR pre:tok:suspended) OR hyp:tok:pots),0.10476190476190476
886,((((NOT pre:tok:and) AND (hyp:tok:crouching OR hyp:tok:not)) AND (NOT pre:tok:is)) AND (NOT pre:tok:with)),0.1951219512195122
887,(hyp:tok:lemons AND pre:tok:something),1.0
892,((((oth:overlap:overlap75 AND pre:tok:snow) AND hyp:tok:in) AND (NOT pre:tok:winter)) AND (NOT pre:tok:on)),0.4444444444444444
895,(hyp:tok:lemons AND pre:tok:something),0.5
905,((((hyp:tok:wearing OR oth:overlap:overlap50) OR hyp:tok:there) AND (NOT hyp:tok:while)) AND (NOT hyp:tok:outside)),0.20070334086912836
907,(hyp:tok:eating AND hyp:tok:families),0.5
908,(((((NOT pre:tok:on) AND hyp:tok:outside) OR hyp:tok:outdoors) AND (NOT oth:overlap:overlap75)) AND (NOT pre:tok:sitting)),0.23119777158774374
909,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
913,((((hyp:tok:lake AND pre:tok:standing) OR hyp:tok:lemons) OR hyp:tok:saw) AND (NOT hyp:tok:two)),0.3333333333333333
917,((((pre:tok:storefront OR pre:tok:year) AND pre:tok:is) OR pre:tok:shark) AND (NOT hyp:tok:in)),0.1724137931034483
919,(hyp:tok:bar AND hyp:tok:friends),0.5
920,(hyp:tok:lemons AND pre:tok:something),1.0
922,((((NOT oth:overlap:overlap50) AND (hyp:tok:does OR hyp:tok:pretty)) OR hyp:tok:uniformed) AND (NOT pre:tok:and)),0.1111111111111111
924,((((hyp:tok:standing AND pre:tok:sitting) OR hyp:tok:gym) AND (NOT hyp:tok:in)) AND (NOT pre:tok:one)),0.1746031746031746
925,((((hyp:tok:nothing AND pre:tok:woman) OR hyp:tok:neck) AND hyp:tok:has) AND (NOT pre:tok:is)),0.5
926,((((NOT pre:tok:on) AND (hyp:tok:tall AND pre:tok:people)) OR pre:tok:wrench) AND hyp:tok:tall),0.36363636363636365
932,((((NOT pre:tok:dog) AND (hyp:tok:jumping OR hyp:tok:running)) OR hyp:tok:chasing) AND (NOT oth:overlap:overlap50)),0.10469314079422383
934,((((hyp:tok:studio OR pre:tok:television) OR hyp:tok:brushes) OR hyp:tok:boxer) AND (NOT hyp:tok:in)),0.21052631578947367
935,((((NOT pre:tok:young) AND (hyp:tok:nobody OR hyp:tok:numbered)) AND (NOT pre:tok:water)) AND (NOT pre:tok:for)),0.5166666666666667
936,((((hyp:tok:drawing OR pre:tok:tropical) OR hyp:tok:everyone) OR hyp:tok:tv) OR hyp:tok:pizza),0.10576923076923077
939,((((hyp:tok:girl AND hyp:tok:pool) AND pre:tok:swimming) OR pre:tok:years) AND hyp:tok:pool),0.3333333333333333
941,((((hyp:tok:inside OR hyp:tok:not) OR hyp:tok:using) OR hyp:tok:than) OR hyp:tok:sea),0.11320754716981132
943,((NOT pre:tok:in) AND (hyp:tok:image OR hyp:tok:lemons)),0.2222222222222222
945,(hyp:tok:watching AND pre:tok:fly),0.5
946,(hyp:tok:lemons AND pre:tok:something),1.0
947,(hyp:tok:lemons AND pre:tok:something),1.0
949,(hyp:tok:members AND pre:tok:are),0.5
950,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
953,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
957,((((NOT oth:overlap:overlap50) AND (hyp:tok:chair OR pre:tok:displays)) OR hyp:tok:buddhist) OR hyp:tok:cool),0.15384615384615385
959,((((NOT hyp:tok:and) AND (hyp:tok:ground AND pre:tok:and)) AND oth:overlap:overlap25) OR hyp:tok:lemons),0.3076923076923077
960,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
961,(hyp:tok:lemons AND pre:tok:something),0.5
963,((((hyp:tok:indoors OR hyp:tok:inside) OR hyp:tok:bedroom) AND (NOT oth:overlap:overlap50)) OR hyp:tok:class),0.1183206106870229
967,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
970,(((((NOT oth:overlap:overlap50) AND hyp:tok:eating) OR hyp:tok:sits) AND (NOT pre:tok:with)) OR hyp:tok:hospital),0.1339712918660287
972,(((hyp:tok:making AND pre:tok:fabric) OR pre:tok:free) AND (NOT oth:overlap:overlap25)),0.2
973,(hyp:tok:structure AND pre:tok:some),1.0
975,(hyp:tok:lemons AND pre:tok:something),1.0
977,((((hyp:tok:cafe OR hyp:tok:tv) OR hyp:tok:nap) OR pre:tok:bushes) AND (NOT pre:tok:to)),0.13076923076923078
979,((((hyp:tok:sing OR pre:tok:suv) OR hyp:tok:finishing) AND pre:tok:is) OR pre:tok:neighborhood),0.23076923076923078
980,((((hyp:tok:home OR hyp:tok:inside) OR hyp:tok:bathroom) OR hyp:tok:living) OR hyp:tok:bedroom),0.10891089108910891
982,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:there) OR hyp:tok:outdoors) OR hyp:tok:something),0.16380543633762518
983,((((NOT pre:tok:wearing) AND (hyp:tok:helmet OR pre:tok:tube)) AND hyp:tok:is) OR hyp:tok:lemons),0.23809523809523808
985,(hyp:tok:lemons AND pre:tok:something),1.0
986,((((hyp:tok:brushes OR hyp:tok:sandwiches) OR hyp:tok:surf) AND pre:tok:man) AND (NOT pre:tok:and)),0.3
987,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
990,((((NOT oth:overlap:overlap25) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:there)) AND (NOT hyp:tok:outside)),0.1455437448896157
996,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
998,(hyp:tok:bank AND pre:tok:in),1.0
999,(hyp:tok:sing AND pre:tok:into),1.0
1000,(((((NOT pre:tok:on) AND hyp:tok:playing) OR hyp:tok:running) AND (NOT pre:tok:running)) AND (NOT pre:tok:with)),0.07958477508650519
1004,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
1007,((((NOT pre:tok:in) AND (hyp:tok:swim OR hyp:tok:swimming)) OR pre:tok:picking) OR pre:tok:round),0.12413793103448276
1008,(hyp:tok:structure AND pre:tok:some),0.25
1017,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
1020,((((hyp:tok:are OR oth:overlap:overlap25) OR pre:tok:man) OR hyp:tok:for) AND (NOT hyp:tok:sitting)),0.25417703519374335
1021,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:because) OR hyp:tok:funny),0.19478445981905268
1023,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:are) AND (NOT oth:overlap:overlap50)),0.22591671845866998
0,(((((NOT oth:overlap:overlap50) AND hyp:tok:in) OR hyp:tok:nobody) OR hyp:tok:sleeping) OR hyp:tok:eating),0.10480821177741761
6,((((NOT oth:overlap:overlap25) AND (hyp:tok:they OR pre:tok:little)) OR hyp:tok:tall) OR hyp:tok:funny),0.086
8,(((((NOT pre:tok:and) AND hyp:tok:for) OR hyp:tok:tall) OR hyp:tok:after) OR hyp:tok:brother),0.13286713286713286
15,((((NOT oth:overlap:overlap50) AND (hyp:tok:chair OR hyp:tok:sitting)) AND (NOT pre:tok:on)) AND (NOT pre:tok:while)),0.16574585635359115
16,((((hyp:tok:for OR hyp:tok:outside) OR hyp:tok:to) OR hyp:tok:tall) AND (NOT pre:tok:at)),0.1312877263581489
70,((((hyp:tok:nobody OR hyp:tok:swimming) OR hyp:tok:empty) OR hyp:tok:cats) OR hyp:tok:alone),0.16581632653061223
71,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:nobody)) OR hyp:tok:driving) OR hyp:tok:inside),0.11621621621621622
89,((((NOT oth:overlap:overlap50) AND (hyp:tok:for OR pre:tok:sitting)) OR hyp:tok:tall) AND (NOT hyp:tok:on)),0.09170731707317073
98,((((NOT oth:overlap:overlap75) AND (hyp:tok:grassy OR hyp:tok:swimming)) OR hyp:tok:baking) AND (NOT pre:tok:water)),0.1509433962264151
99,((((hyp:tok:riding AND pre:tok:blue) OR pre:tok:tv) OR pre:tok:puddle) OR pre:tok:east),0.08387096774193549
128,((((hyp:tok:eating OR hyp:tok:sleeping) OR hyp:tok:nobody) OR hyp:tok:alone) OR hyp:tok:no),0.13837209302325582
133,(((((NOT hyp:tok:are) AND hyp:tok:inside) AND (NOT pre:tok:with)) OR hyp:tok:indoors) AND (NOT pre:tok:shirt)),0.183206106870229
134,((((hyp:tok:playing OR hyp:tok:swimming) OR hyp:tok:black) OR hyp:tok:eating) AND (NOT pre:tok:black)),0.06471816283924843
157,((((hyp:tok:about OR hyp:tok:ready) OR hyp:tok:last) AND (NOT pre:tok:two)) OR hyp:tok:competitive),0.0967741935483871
173,((((NOT oth:overlap:overlap50) AND (hyp:tok:running OR pre:tok:water)) OR pre:tok:river) OR hyp:tok:juggling),0.0780559646539028
203,((((NOT pre:tok:man) AND (hyp:tok:couch OR hyp:tok:sleeping)) OR hyp:tok:asleep) OR hyp:tok:parked),0.11888111888111888
257,((((NOT pre:tok:and) AND (hyp:tok:in AND oth:overlap:overlap75)) OR hyp:tok:trumpet) OR pre:tok:railing),0.08494208494208494
265,((((hyp:tok:outside OR hyp:tok:there) OR hyp:tok:outdoors) OR hyp:tok:smiling) OR pre:tok:club),0.11538461538461539
270,((((NOT pre:tok:sitting) AND (hyp:tok:sitting OR hyp:tok:swimming)) OR hyp:tok:eating) OR hyp:tok:daughter),0.09265536723163842
280,((((hyp:tok:there OR oth:overlap:overlap75) OR hyp:tok:nobody) OR hyp:tok:shirt) OR hyp:tok:not),0.12359970126960418
283,((((hyp:tok:for OR hyp:tok:sad) OR hyp:tok:friend) OR hyp:tok:new) OR hyp:tok:first),0.08581644815256258
284,((((hyp:tok:human OR hyp:tok:indoors) OR hyp:tok:horses) OR hyp:tok:bowling) OR pre:tok:priest),0.0802675585284281
302,((((NOT pre:tok:to) AND (hyp:tok:for OR hyp:tok:to)) AND oth:overlap:overlap25) OR hyp:tok:home),0.09270704573547589
362,((((hyp:tok:animals OR hyp:tok:outdoors) OR hyp:tok:feet) OR pre:tok:throw) OR hyp:tok:least),0.11
375,((((hyp:tok:nobody OR hyp:tok:not) OR pre:tok:telling) OR hyp:tok:push) OR hyp:tok:nose),0.13671875
382,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:friends) OR hyp:tok:about),0.15855572998430142
386,((((hyp:tok:naked OR hyp:tok:not) OR pre:tok:place) OR hyp:tok:present) AND (NOT hyp:tok:are)),0.10967741935483871
390,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:her) OR hyp:tok:his) OR hyp:tok:eating),0.14152410575427682
392,((((hyp:tok:there OR oth:overlap:overlap75) OR hyp:tok:outside) OR hyp:tok:outdoors) OR hyp:tok:near),0.1554192229038855
410,((((hyp:tok:sleeps OR hyp:tok:swimming) OR hyp:tok:cafe) OR hyp:tok:piano) OR hyp:tok:parked),0.08633093525179857
