unit,best_name,best_iou
658,((((hyp:tok:pots OR pre:tok:meet) OR hyp:tok:hiding) AND (NOT oth:overlap:overlap25)) OR hyp:tok:pots),0.375
662,((((hyp:tok:alone OR hyp:tok:swimming) OR hyp:tok:empty) OR hyp:tok:bald) OR hyp:tok:asleep),0.11335012594458438
669,(hyp:tok:farmer AND pre:tok:in),0.3333333333333333
672,((((hyp:tok:cat OR pre:tok:rear) OR hyp:tok:snow) AND (NOT oth:overlap:overlap50)) OR pre:tok:barn),0.09259259259259259
674,(hyp:tok:is AND pre:tok:act),1.0
675,((((hyp:tok:napping OR pre:tok:forehead) AND oth:overlap:overlap25) AND (NOT hyp:tok:on)) AND (NOT hyp:tok:man)),0.16666666666666666
676,((((hyp:tok:to AND pre:tok:desk) OR hyp:tok:within) OR hyp:tok:stroller) OR hyp:tok:lane),0.1724137931034483
679,(hyp:tok:playing AND pre:tok:carpet),0.2
685,((((pre:tok:away OR pre:tok:sitting) OR hyp:tok:cooking) AND (NOT oth:overlap:overlap50)) OR hyp:tok:moon),0.07560137457044673
689,((((hyp:tok:sleeping OR hyp:tok:swimming) OR hyp:tok:eating) OR hyp:tok:naked) OR hyp:tok:bed),0.10951008645533142
691,((((hyp:tok:juggling OR pre:tok:snowboarder) OR hyp:tok:arena) OR hyp:tok:shore) OR hyp:tok:boots),0.10569105691056911
695,(hyp:tok:airport AND pre:tok:young),1.0
699,((((NOT hyp:tok:two) AND (hyp:tok:nobody OR hyp:tok:sleeping)) OR hyp:tok:asleep) AND (NOT pre:tok:girl)),0.2544642857142857
700,((((hyp:tok:floor AND pre:tok:blue) OR hyp:tok:doors) AND (NOT pre:tok:two)) AND (NOT pre:tok:to)),0.3
703,((((NOT pre:tok:yellow) AND (hyp:tok:yellow OR pre:tok:control)) OR pre:tok:groom) OR pre:tok:gymnasium),0.11
705,((((hyp:tok:human OR pre:tok:splashes) AND pre:tok:wearing) OR pre:tok:courtyard) OR hyp:tok:weapons),0.17073170731707318
710,(hyp:tok:humans AND pre:tok:courtyard),0.3333333333333333
715,((((hyp:tok:human AND hyp:tok:tall) OR hyp:tok:poor) OR hyp:tok:bin) AND (NOT pre:tok:with)),0.35714285714285715
716,(hyp:tok:people AND hyp:tok:picnic),0.5
719,(((hyp:tok:activity AND pre:tok:with) OR hyp:tok:image) AND oth:overlap:overlap50),0.4
723,(hyp:tok:stay AND pre:tok:and),1.0
725,((((hyp:tok:eating OR hyp:tok:eats) OR hyp:tok:cliff) AND (NOT oth:overlap:overlap50)) OR hyp:tok:juggling),0.1
729,((((hyp:tok:6 OR hyp:tok:year) OR hyp:tok:handing) AND pre:tok:on) OR hyp:tok:ring),0.18181818181818182
732,(hyp:tok:with AND pre:tok:happy),0.3333333333333333
733,((((hyp:tok:jacket AND pre:tok:brown) OR hyp:tok:pulls) OR hyp:tok:native) OR hyp:tok:slacks),0.1875
738,((((oth:overlap:overlap50 OR pre:tok:in) OR hyp:tok:are) OR pre:tok:his) OR pre:tok:her),0.17676204632726372
741,((((pre:tok:lights AND pre:tok:young) OR pre:tok:groups) OR hyp:tok:jersey) OR hyp:tok:chinese),0.125
742,((((pre:tok:father OR pre:tok:steel) OR hyp:tok:rollerblading) AND (NOT hyp:tok:is)) OR pre:tok:photographs),0.1111111111111111
743,((((NOT pre:tok:and) AND (hyp:tok:beach OR hyp:tok:eating)) OR hyp:tok:summer) AND (NOT oth:overlap:overlap75)),0.09022556390977443
744,(((((NOT oth:overlap:overlap25) AND pre:tok:in) OR hyp:tok:sleeping) OR pre:tok:big) OR hyp:tok:nobody),0.1394422310756972
745,(hyp:tok:vehicles AND pre:tok:racing),1.0
750,(hyp:tok:chased AND pre:tok:are),0.3333333333333333
752,((((hyp:tok:ball AND hyp:tok:dog) OR pre:tok:try) OR pre:tok:surf) AND (NOT pre:tok:boy)),0.1864406779661017
765,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:there) OR hyp:tok:wearing) OR hyp:tok:outdoors),0.13003778337531485
771,(((hyp:tok:you AND pre:tok:-) OR pre:tok:wash) AND (NOT oth:overlap:overlap25)),0.3333333333333333
773,((((hyp:tok:bed OR hyp:tok:inside) OR hyp:tok:indoors) OR hyp:tok:living) AND (NOT pre:tok:while)),0.128099173553719
775,((((hyp:tok:animals OR hyp:tok:music) OR hyp:tok:touching) OR hyp:tok:creating) OR hyp:tok:engaged),0.09090909090909091
776,((((hyp:tok:watching AND pre:tok:performers) OR hyp:tok:batter) AND (NOT pre:tok:on)) OR pre:tok:turns),0.25
782,((((hyp:tok:is OR pre:tok:two) OR pre:tok:man) AND (NOT oth:overlap:overlap75)) OR hyp:tok:her),0.1501937984496124
787,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:playing)) OR hyp:tok:nobody) OR hyp:tok:eating),0.08605341246290801
790,(hyp:tok:video AND pre:tok:water),1.0
792,(hyp:tok:kitchen AND pre:tok:asian),1.0
793,((((hyp:tok:men OR hyp:tok:tall) OR hyp:tok:friends) OR hyp:tok:making) OR hyp:tok:show),0.06872509960159362
795,((hyp:tok:shopping AND pre:tok:people) AND oth:overlap:overlap75),1.0
796,((((NOT pre:tok:sitting) AND (hyp:tok:sitting OR hyp:tok:swimming)) OR hyp:tok:fishing) OR hyp:tok:sofa),0.08844765342960288
798,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:day) OR hyp:tok:as) OR hyp:tok:old),0.1342376052385407
800,(hyp:tok:blond AND hyp:tok:sleeping),1.0
802,((hyp:tok:bicycle AND hyp:tok:skateboarder) AND hyp:tok:his),1.0
805,((((hyp:tok:there AND pre:tok:nutcracker) OR pre:tok:song) AND (NOT hyp:tok:is)) AND (NOT hyp:tok:are)),0.2222222222222222
813,((((hyp:tok:women AND pre:tok:man) OR hyp:tok:kites) OR pre:tok:balance) OR hyp:tok:routine),0.12631578947368421
821,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:there) OR hyp:tok:wearing) OR pre:tok:little),0.12568807339449542
833,((((hyp:tok:his OR hyp:tok:to) OR hyp:tok:for) OR hyp:tok:while) OR hyp:tok:asleep),0.12918853451756157
842,((((pre:tok:leather AND pre:tok:reading) OR pre:tok:artwork) OR hyp:tok:stool) AND (NOT hyp:tok:in)),0.26666666666666666
847,(hyp:tok:down AND pre:tok:marathon),1.0
849,(hyp:tok:moving AND pre:tok:ball),1.0
850,((((hyp:tok:man OR pre:tok:people) OR hyp:tok:men) AND (NOT oth:overlap:overlap50)) OR hyp:tok:boy),0.09424242424242424
854,((((NOT oth:overlap:overlap50) AND (hyp:tok:lunch OR hyp:tok:reading)) OR pre:tok:monster) AND (NOT pre:tok:shirt)),0.12380952380952381
858,((((hyp:tok:old OR hyp:tok:suits) AND pre:tok:in) OR pre:tok:museum) OR pre:tok:doctors),0.07975460122699386
859,((((NOT oth:overlap:overlap50) AND (hyp:tok:sits OR hyp:tok:sitting)) AND (NOT pre:tok:on)) AND (NOT pre:tok:table)),0.14396887159533073
861,(pre:tok:boxing AND pre:tok:with),0.3333333333333333
864,((((NOT oth:overlap:overlap50) AND (hyp:tok:for OR hyp:tok:to)) OR hyp:tok:tall) AND (NOT hyp:tok:people)),0.12037037037037036
865,(((hyp:tok:bike AND hyp:tok:park) OR hyp:tok:photographing) AND (NOT pre:tok:and)),0.375
870,((((NOT pre:tok:women) AND (hyp:tok:eating OR hyp:tok:women)) OR pre:tok:jumps) AND (NOT pre:tok:woman)),0.06490872210953347
873,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
874,((((hyp:tok:vehicles OR pre:tok:mural) OR hyp:tok:costumes) AND (NOT pre:tok:and)) OR hyp:tok:wineglass),0.14
875,(hyp:tok:into AND pre:tok:night),1.0
882,((hyp:tok:bamboo OR hyp:tok:stroller) AND hyp:tok:outside),0.4
885,((((hyp:tok:direction OR hyp:tok:inflatable) AND pre:tok:down) OR hyp:tok:rocky) AND pre:tok:in),0.25
886,(((hyp:tok:not AND pre:tok:by) AND pre:tok:on) OR pre:tok:crime),0.3
892,(hyp:tok:warm AND pre:tok:cargo),0.5
895,(hyp:tok:beer AND pre:tok:women),0.5
905,((((NOT hyp:tok:boy) AND (hyp:tok:there OR oth:overlap:overlap75)) OR hyp:tok:shirt) AND (NOT hyp:tok:at)),0.12362030905077263
907,(((hyp:tok:closed AND pre:tok:young) OR hyp:tok:sweeps) AND (NOT oth:overlap:overlap25)),0.3333333333333333
908,((((NOT oth:overlap:overlap25) AND (hyp:tok:outside AND hyp:tok:walking)) OR pre:tok:hiker) AND (NOT pre:tok:wearing)),0.1875
913,((((hyp:tok:rides AND pre:tok:girl) OR pre:tok:castle) AND (NOT hyp:tok:sand)) OR hyp:tok:saw),0.2
917,((((hyp:tok:homeless OR pre:tok:photographer) OR hyp:tok:opponent) OR hyp:tok:husky) OR hyp:tok:begins),0.08163265306122448
919,(hyp:tok:watching AND pre:tok:artwork),0.5
922,((((hyp:tok:cloudy OR pre:tok:starting) AND hyp:tok:is) OR hyp:tok:landing) OR hyp:tok:stream),0.20689655172413793
924,((((hyp:tok:chinese OR pre:tok:beard) AND hyp:tok:standing) OR hyp:tok:toilet) OR pre:tok:baking),0.13157894736842105
925,(hyp:tok:nothing AND pre:tok:woman),1.0
926,(hyp:tok:tall AND pre:tok:splashes),1.0
932,((((hyp:tok:alone OR hyp:tok:running) OR pre:tok:beside) OR pre:tok:display) AND (NOT pre:tok:running)),0.07575757575757576
934,((((hyp:tok:bed AND hyp:tok:sleeping) OR hyp:tok:sofa) AND (NOT pre:tok:in)) OR hyp:tok:outer),0.1590909090909091
936,((((hyp:tok:are AND hyp:tok:tv) OR pre:tok:shoot) OR hyp:tok:books) OR hyp:tok:brushes),0.125
939,((((hyp:tok:amusement OR hyp:tok:pool) OR pre:tok:sink) AND (NOT hyp:tok:on)) AND (NOT pre:tok:standing)),0.12578616352201258
941,((((hyp:tok:inside OR hyp:tok:not) OR hyp:tok:moving) OR pre:tok:lying) OR pre:tok:females),0.10571428571428572
945,(hyp:tok:night AND pre:tok:and),1.0
949,(hyp:tok:train AND pre:tok:platform),1.0
957,((((hyp:tok:desks OR pre:tok:liquid) OR hyp:tok:supermarket) OR hyp:tok:outer) AND (NOT pre:tok:front)),0.17142857142857143
959,((((hyp:tok:ears OR hyp:tok:waters) OR hyp:tok:clear) OR pre:tok:wig) AND (NOT oth:overlap:overlap50)),0.17391304347826086
963,((((NOT pre:tok:is) AND (hyp:tok:bed OR hyp:tok:inside)) OR hyp:tok:office) AND (NOT hyp:tok:on)),0.0966183574879227
970,((((NOT pre:tok:sitting) AND (hyp:tok:sitting OR hyp:tok:sleeping)) OR hyp:tok:swimming) OR hyp:tok:asleep),0.09713574097135741
972,(hyp:tok:barbecue AND hyp:tok:person),0.2
977,((((hyp:tok:sleeping OR hyp:tok:swimming) OR hyp:tok:watching) OR hyp:tok:asleep) OR hyp:tok:party),0.10256410256410256
979,((((hyp:tok:orchestra OR hyp:tok:sing) OR hyp:tok:complete) OR hyp:tok:rollerblading) OR hyp:tok:finishing),0.14
980,((((hyp:tok:sleeping OR hyp:tok:swimming) OR hyp:tok:room) OR hyp:tok:tv) OR hyp:tok:bathtub),0.10093896713615023
982,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:there) OR pre:tok:sitting) OR pre:tok:outfit),0.13219424460431656
983,(((((NOT pre:tok:black) AND hyp:tok:black) OR pre:tok:teenage) AND (NOT pre:tok:is)) OR hyp:tok:tractor),0.13793103448275862
986,((((hyp:tok:girl AND pre:tok:skateboarder) OR hyp:tok:rollerblading) OR hyp:tok:finished) OR hyp:tok:finishing),0.22727272727272727
990,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:there)),0.13661443389980138
998,((((hyp:tok:cameras OR hyp:tok:formal) OR hyp:tok:bin) AND (NOT pre:tok:woman)) AND (NOT pre:tok:on)),0.2
1000,((((hyp:tok:building OR hyp:tok:playing) OR hyp:tok:green) OR pre:tok:sunglasses) OR pre:tok:swing),0.07154882154882154
1007,((((hyp:tok:swimming OR hyp:tok:tv) OR pre:tok:chasing) OR pre:tok:television) OR pre:tok:merry),0.1033210332103321
1008,(hyp:tok:at AND pre:tok:meet),0.5
1020,((((oth:overlap:overlap50 OR pre:tok:in) OR hyp:tok:to) OR hyp:tok:for) OR pre:tok:while),0.17071560602059677
1021,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:it) OR pre:tok:hair),0.11699604743083004
1023,((((hyp:tok:is OR pre:tok:to) OR hyp:tok:in) AND (NOT oth:overlap:overlap75)) OR hyp:tok:to),0.14454126089185032
