unit,best_name,best_iou
215,((((NOT oth:overlap:overlap75) AND (hyp:tok:at OR hyp:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:nobody),0.1543859649122807
216,((((pre:tok:living OR pre:tok:ride) OR pre:tok:pile) OR hyp:tok:wall) AND oth:overlap:overlap25),0.07317073170731707
217,((NOT pre:tok:in) AND hyp:tok:racket),0.14285714285714285
218,((((hyp:tok:directions OR hyp:tok:floor) AND hyp:tok:are) OR hyp:tok:boxing) OR hyp:tok:pitcher),0.15555555555555556
219,((((hyp:tok:outside OR hyp:tok:picture) OR pre:tok:ground) OR hyp:tok:instrument) OR pre:tok:belly),0.07323232323232323
220,((((NOT hyp:tok:to) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:with)),0.1415031592949784
221,((((hyp:tok:eating OR hyp:tok:to) OR pre:tok:water) OR hyp:tok:his) AND (NOT oth:overlap:overlap50)),0.09228971962616822
222,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:sitting)) OR hyp:tok:nobody) OR hyp:tok:swimming),0.1409669211195929
223,((((hyp:tok:all OR pre:tok:torch) OR pre:tok:uses) AND hyp:tok:is) OR hyp:tok:money),0.08181818181818182
224,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:after) OR hyp:tok:about),0.22084664536741214
225,((((hyp:tok:cafe AND hyp:tok:sitting) OR hyp:tok:wheelchair) OR hyp:tok:boards) AND (NOT pre:tok:with)),0.2857142857142857
226,(hyp:tok:hats AND pre:tok:wearing),0.14285714285714285
227,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:outside) OR hyp:tok:after) OR hyp:tok:friends),0.15241320914479256
228,((((hyp:tok:no OR hyp:tok:sleeping) OR hyp:tok:asleep) OR hyp:tok:couch) OR pre:tok:observes),0.08525345622119816
229,((((NOT pre:tok:to) AND (hyp:tok:for OR hyp:tok:to)) AND (NOT pre:tok:as)) OR hyp:tok:just),0.09948032665181886
230,((((pre:tok:body OR pre:tok:kneeling) OR hyp:tok:pig) OR hyp:tok:fair) AND (NOT pre:tok:two)),0.07428571428571429
231,((((hyp:tok:are OR oth:overlap:overlap25) OR hyp:tok:is) AND (NOT hyp:tok:sitting)) AND (NOT hyp:tok:sleeping)),0.18211920529801323
232,((((NOT hyp:tok:in) AND (hyp:tok:prepare OR hyp:tok:sleeping)) OR pre:tok:skyline) AND (NOT pre:tok:on)),0.09271523178807947
233,((((hyp:tok:books OR hyp:tok:urban) OR hyp:tok:sides) OR hyp:tok:spring) AND (NOT pre:tok:while)),0.21052631578947367
234,(((((NOT hyp:tok:man) AND hyp:tok:outside) OR hyp:tok:seat) OR pre:tok:living) AND (NOT pre:tok:group)),0.08315098468271334
235,((((hyp:tok:for OR hyp:tok:his) OR hyp:tok:her) OR hyp:tok:to) OR hyp:tok:eating),0.14615662215806569
237,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:by) AND (NOT pre:tok:on)) OR hyp:tok:they),0.09951456310679611
238,((((NOT pre:tok:black) AND (hyp:tok:black OR hyp:tok:nobody)) OR hyp:tok:talk) OR pre:tok:gym),0.09361702127659574
239,((((hyp:tok:alone AND pre:tok:dress) OR hyp:tok:tiles) OR pre:tok:priest) OR pre:tok:meet),0.21739130434782608
240,((((hyp:tok:air AND pre:tok:in) OR hyp:tok:smaller) AND (NOT pre:tok:is)) OR hyp:tok:wear),0.1276595744680851
241,((((NOT hyp:tok:with) AND (hyp:tok:outside OR oth:overlap:overlap50)) OR hyp:tok:outdoors) AND (NOT hyp:tok:to)),0.1255785251465597
242,((((pre:tok:body OR pre:tok:metal) OR hyp:tok:gun) OR pre:tok:skyline) AND (NOT pre:tok:rock)),0.08588957055214724
243,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:to)),0.14229818780889622
244,((((NOT hyp:tok:woman) AND (oth:overlap:overlap25 OR pre:tok:blue)) OR hyp:tok:outside) AND (NOT hyp:tok:running)),0.16636336063087656
245,((((NOT hyp:tok:at) AND (oth:overlap:overlap25 OR pre:tok:in)) AND (NOT hyp:tok:playing)) AND (NOT pre:tok:his)),0.11609162895927602
246,(((hyp:tok:jesus OR hyp:tok:stove) AND hyp:tok:in) OR hyp:tok:flags),0.375
247,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) OR hyp:tok:her) OR hyp:tok:his),0.14938376540586484
248,((((pre:tok:post OR pre:tok:vests) AND pre:tok:on) OR hyp:tok:cello) OR hyp:tok:i),0.09523809523809523
249,((((NOT oth:overlap:overlap75) AND (hyp:tok:at OR hyp:tok:in)) OR hyp:tok:eating) OR hyp:tok:sleeping),0.1464406779661017
250,((((hyp:tok:air OR hyp:tok:snow) OR hyp:tok:balls) OR pre:tok:parade) OR pre:tok:carnival),0.09051724137931035
251,((((NOT oth:overlap:overlap50) AND (hyp:tok:they OR hyp:tok:to)) OR hyp:tok:friends) AND (NOT hyp:tok:in)),0.083
252,((((NOT hyp:tok:for) AND (hyp:tok:people OR oth:overlap:overlap50)) AND (NOT hyp:tok:men)) OR hyp:tok:outdoors),0.1513540875727664
253,((((hyp:tok:cheerleaders OR hyp:tok:lake) OR pre:tok:desk) AND pre:tok:in) OR pre:tok:made),0.08163265306122448
254,((((hyp:tok:people OR oth:overlap:overlap75) OR hyp:tok:outdoors) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:playing)),0.12612612612612611
255,((((hyp:tok:towel OR pre:tok:blocks) OR pre:tok:straight) OR hyp:tok:chewing) AND (NOT oth:overlap:overlap50)),0.15151515151515152
256,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:with)) OR pre:tok:to) AND (NOT hyp:tok:for)),0.19409008070814893
257,((((oth:overlap:overlap50 OR pre:tok:vest) OR hyp:tok:outdoors) AND (NOT hyp:tok:his)) AND (NOT hyp:tok:outside)),0.16004813477737664
258,((((hyp:tok:they AND pre:tok:friends) OR hyp:tok:dryer) OR hyp:tok:paddles) OR pre:tok:moon),0.16666666666666666
259,((((hyp:tok:is OR hyp:tok:people) OR hyp:tok:outside) AND (NOT hyp:tok:his)) OR hyp:tok:there),0.1618705035971223
260,((((NOT oth:overlap:overlap75) AND (hyp:tok:wearing OR pre:tok:toys)) OR pre:tok:mountains) OR hyp:tok:cold),0.06690777576853527
261,((((NOT pre:tok:to) AND (hyp:tok:for OR hyp:tok:to)) OR hyp:tok:tall) OR hyp:tok:competition),0.17063492063492064
262,((((hyp:tok:is AND hyp:tok:nobody) OR hyp:tok:tiger) OR hyp:tok:pack) AND (NOT pre:tok:in)),0.11594202898550725
263,((((NOT pre:tok:to) AND (hyp:tok:for OR hyp:tok:to)) OR hyp:tok:friends) AND (NOT hyp:tok:in)),0.1191904047976012
264,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:on) AND (NOT hyp:tok:men)) AND (NOT hyp:tok:standing)),0.14800803877526894
265,((((pre:tok:drawing AND pre:tok:something) OR hyp:tok:raised) OR hyp:tok:tray) OR hyp:tok:clock),0.16666666666666666
266,((((hyp:tok:sleeping OR pre:tok:flying) OR pre:tok:instruments) OR hyp:tok:tv) OR pre:tok:robes),0.07713498622589532
267,(((((NOT hyp:tok:his) AND oth:overlap:overlap25) OR hyp:tok:people) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:to)),0.17550565376652333
268,((((hyp:tok:moving OR hyp:tok:outdoors) OR hyp:tok:indoors) OR hyp:tok:music) OR hyp:tok:working),0.1133428981348637
269,((((hyp:tok:dock OR hyp:tok:feet) OR pre:tok:images) OR pre:tok:camping) OR pre:tok:wild),0.1095890410958904
271,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap50)) OR hyp:tok:there) OR hyp:tok:person),0.17496635262449528
272,((((hyp:tok:sleeping AND pre:tok:at) OR pre:tok:pulled) AND (NOT pre:tok:wearing)) AND (NOT hyp:tok:in)),0.29411764705882354
273,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:they) OR hyp:tok:having),0.1609249646059462
274,((((hyp:tok:baseball OR hyp:tok:outdoors) OR hyp:tok:not) AND pre:tok:in) OR hyp:tok:vegetables),0.08296943231441048
275,(hyp:tok:birds AND pre:tok:on),0.3333333333333333
276,(hyp:tok:life AND pre:tok:beach),1.0
277,((((NOT hyp:tok:in) AND (hyp:tok:outdoors OR hyp:tok:outside)) AND (NOT pre:tok:group)) AND (NOT hyp:tok:with)),0.19257950530035337
278,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) AND (NOT hyp:tok:on)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:there)),0.06968063044379925
279,(hyp:tok:boy AND pre:tok:types),0.5
280,(hyp:tok:and AND pre:tok:steering),0.5
281,((((NOT oth:overlap:overlap75) AND (hyp:tok:at OR hyp:tok:in)) OR hyp:tok:inside) OR pre:tok:together),0.12419239052404882
282,((((hyp:tok:to OR oth:overlap:overlap25) OR hyp:tok:people) AND (NOT hyp:tok:sitting)) OR hyp:tok:with),0.19188142609160103
283,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:after),0.19984295249312917
284,((((NOT pre:tok:on) AND (pre:tok:appears OR pre:tok:background)) OR pre:tok:pedaling) OR pre:tok:mirror),0.08356545961002786
286,(((((NOT pre:tok:people) AND hyp:tok:are) OR hyp:tok:other) AND (NOT hyp:tok:two)) OR hyp:tok:outdoors),0.06238964096527369
287,((((hyp:tok:everyone OR pre:tok:slide) AND pre:tok:and) OR hyp:tok:stream) OR hyp:tok:hate),0.12727272727272726
288,((((hyp:tok:books OR pre:tok:puzzle) AND hyp:tok:and) OR hyp:tok:decorated) AND (NOT hyp:tok:is)),0.3333333333333333
289,((((NOT oth:overlap:overlap50) AND (hyp:tok:his OR hyp:tok:in)) OR hyp:tok:eating) OR pre:tok:book),0.10487916096671226
290,((((hyp:tok:outdoors OR hyp:tok:together) OR hyp:tok:vehicle) OR hyp:tok:near) OR hyp:tok:against),0.1044776119402985
291,((((NOT hyp:tok:to) AND (hyp:tok:nobody OR oth:overlap:overlap25)) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:his)),0.14926878466969237
292,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:together) OR hyp:tok:indoors) OR hyp:tok:clothing),0.1095772217428818
293,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:near) OR hyp:tok:people) AND (NOT hyp:tok:for)),0.18285842494951762
294,((((hyp:tok:are OR hyp:tok:walking) OR hyp:tok:child) AND (NOT hyp:tok:at)) OR pre:tok:water),0.06411103767349637
295,((((hyp:tok:facing OR pre:tok:least) AND pre:tok:dock) AND (NOT hyp:tok:in)) AND oth:overlap:overlap25),0.2222222222222222
296,((((hyp:tok:books OR pre:tok:families) AND pre:tok:in) OR hyp:tok:hairnet) OR pre:tok:least),0.18181818181818182
297,((((NOT oth:overlap:overlap25) AND (hyp:tok:tattoos OR pre:tok:bottoms)) OR hyp:tok:pictured) OR hyp:tok:hoops),0.29411764705882354
298,((((NOT oth:overlap:overlap50) AND (hyp:tok:man OR hyp:tok:on)) OR pre:tok:crowd) OR hyp:tok:going),0.08634164495720134
299,((((hyp:tok:land OR pre:tok:least) OR pre:tok:camping) AND oth:overlap:overlap50) OR hyp:tok:image),0.16666666666666666
300,((((hyp:tok:outside OR hyp:tok:there) OR hyp:tok:outdoors) OR hyp:tok:talking) OR hyp:tok:smiling),0.1325153374233129
301,((((hyp:tok:outside AND pre:tok:body) OR hyp:tok:railing) OR pre:tok:bushes) OR hyp:tok:pets),0.1864406779661017
302,((((hyp:tok:home OR hyp:tok:nobody) OR hyp:tok:alone) OR hyp:tok:lake) AND (NOT hyp:tok:her)),0.12468193384223919
303,((((hyp:tok:chalkboard OR hyp:tok:fire) AND pre:tok:standing) OR pre:tok:camping) OR hyp:tok:paddle),0.1724137931034483
304,((((hyp:tok:protecting OR hyp:tok:raising) OR pre:tok:ceremony) AND hyp:tok:are) OR pre:tok:pulled),0.16666666666666666
306,((((NOT pre:tok:in) AND (hyp:tok:water OR pre:tok:pose)) OR pre:tok:accordion) OR hyp:tok:inline),0.0796812749003984
307,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:outdoors) OR hyp:tok:near),0.1457875457875458
308,(hyp:tok:touch AND pre:tok:in),0.5
309,((((hyp:tok:indoors OR hyp:tok:new) OR hyp:tok:grass) OR hyp:tok:phone) OR hyp:tok:himself),0.07568807339449542
310,((((hyp:tok:very OR pre:tok:writing) OR hyp:tok:cellphone) AND (NOT pre:tok:with)) OR hyp:tok:within),0.08181818181818182
311,((((hyp:tok:ballet OR hyp:tok:wedding) OR hyp:tok:exercising) OR pre:tok:bleachers) OR pre:tok:brushing),0.09322033898305085
312,((((hyp:tok:dress OR pre:tok:wet) OR hyp:tok:robes) OR pre:tok:leg) OR pre:tok:furniture),0.08542713567839195
313,((((hyp:tok:outdoors OR oth:overlap:overlap50) OR hyp:tok:near) AND (NOT hyp:tok:his)) AND (NOT hyp:tok:her)),0.16178194607268465
314,((((hyp:tok:floor OR hyp:tok:forest) OR hyp:tok:gymnasium) OR pre:tok:ledge) OR pre:tok:heels),0.09696969696969697
315,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:and)) AND (NOT pre:tok:blue)) OR hyp:tok:sleeping),0.084375
316,((((hyp:tok:female OR pre:tok:wild) OR pre:tok:amusement) OR pre:tok:tool) OR hyp:tok:done),0.09316770186335403
317,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:on)) OR hyp:tok:nobody) OR hyp:tok:swimming),0.14014711575687186
318,((((hyp:tok:not OR hyp:tok:outdoors) OR hyp:tok:bed) OR pre:tok:attempts) OR pre:tok:infant),0.07569721115537849
319,((((hyp:tok:about OR hyp:tok:for) OR hyp:tok:after) OR hyp:tok:they) OR hyp:tok:owner),0.11788953009068426
320,((((NOT pre:tok:to) AND (hyp:tok:for OR hyp:tok:to)) AND (NOT pre:tok:group)) OR hyp:tok:after),0.11356466876971609
321,((((pre:tok:african AND pre:tok:from) OR pre:tok:soldiers) OR hyp:tok:groups) OR hyp:tok:screaming),0.14285714285714285
322,((((hyp:tok:person OR hyp:tok:there) OR hyp:tok:outdoors) OR hyp:tok:plays) AND (NOT hyp:tok:at)),0.10777126099706745
323,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:there) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:his)),0.15830406422478677
324,((((hyp:tok:fingers OR pre:tok:aquarium) AND hyp:tok:by) OR hyp:tok:belt) AND pre:tok:is),0.2727272727272727
325,((((hyp:tok:camping OR hyp:tok:performance) OR hyp:tok:plain) OR hyp:tok:jesus) OR hyp:tok:shoulders),0.1044776119402985
326,((((NOT hyp:tok:man) AND (hyp:tok:beige OR hyp:tok:booth)) OR pre:tok:plain) AND (NOT pre:tok:and)),0.17647058823529413
327,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:friends) OR pre:tok:air),0.12418300653594772
328,(((((NOT hyp:tok:and) AND oth:overlap:overlap50) OR hyp:tok:outdoors) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:her)),0.12318068867589635
329,(hyp:tok:soccer AND pre:tok:rink),0.5
330,((((NOT oth:overlap:overlap25) AND (hyp:tok:nobody OR hyp:tok:running)) OR pre:tok:pets) OR pre:tok:snowball),0.09411764705882353
331,(((((NOT pre:tok:and) AND hyp:tok:outside) AND (NOT pre:tok:are)) AND (NOT hyp:tok:in)) AND (NOT pre:tok:at)),0.08045977011494253
332,((((hyp:tok:horse OR hyp:tok:outdoors) OR hyp:tok:holds) OR hyp:tok:slide) OR hyp:tok:haired),0.08249496981891348
333,((((NOT pre:tok:in) AND (hyp:tok:concrete OR hyp:tok:presentation)) OR hyp:tok:accompanied) OR pre:tok:moon),0.1935483870967742
334,((((hyp:tok:man OR hyp:tok:outside) OR hyp:tok:men) AND (NOT pre:tok:his)) OR hyp:tok:park),0.0685833044683062
335,((((hyp:tok:baseball OR pre:tok:pushing) OR pre:tok:robes) OR pre:tok:sheer) OR hyp:tok:shelter),0.07777777777777778
336,((((hyp:tok:outer OR pre:tok:nurse) AND pre:tok:in) AND hyp:tok:is) AND (NOT oth:overlap:overlap50)),0.2857142857142857
337,((((hyp:tok:in OR pre:tok:woman) OR hyp:tok:sitting) AND (NOT oth:overlap:overlap50)) OR hyp:tok:eating),0.13400717313335506
338,((((hyp:tok:flying OR pre:tok:tv) OR hyp:tok:folding) OR pre:tok:hose) AND oth:overlap:overlap25),0.08547008547008547
339,((((hyp:tok:music OR hyp:tok:outside) OR hyp:tok:railing) OR pre:tok:alone) OR pre:tok:necklace),0.13516746411483255
340,((((hyp:tok:is OR oth:overlap:overlap25) OR hyp:tok:are) AND (NOT hyp:tok:sitting)) AND (NOT hyp:tok:down)),0.17095962621301067
341,((((hyp:tok:bed OR hyp:tok:nobody) AND oth:overlap:overlap25) OR hyp:tok:shallow) AND hyp:tok:is),0.11940298507462686
342,(((((NOT hyp:tok:is) AND oth:overlap:overlap25) OR hyp:tok:person) AND (NOT hyp:tok:are)) OR hyp:tok:there),0.08907119835921477
343,(((((NOT pre:tok:outside) AND hyp:tok:outside) AND (NOT oth:overlap:overlap50)) AND (NOT pre:tok:his)) OR pre:tok:types),0.10954063604240283
344,((((hyp:tok:at OR hyp:tok:in) OR hyp:tok:woman) AND (NOT oth:overlap:overlap50)) OR hyp:tok:nobody),0.14897381457891012
345,((((hyp:tok:dress OR hyp:tok:gun) OR hyp:tok:polo) OR hyp:tok:tag) AND (NOT oth:overlap:overlap75)),0.12244897959183673
346,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:sitting)) OR hyp:tok:sleeping) OR hyp:tok:nobody),0.12697652132247245
347,(hyp:tok:for AND pre:tok:shows),0.5
348,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:dog)) OR hyp:tok:nobody) AND (NOT hyp:tok:playing)),0.09448356807511737
349,(((((NOT pre:tok:to) AND hyp:tok:to) OR hyp:tok:eating) OR hyp:tok:ocean) OR hyp:tok:for),0.0979772439949431
350,((((NOT oth:overlap:overlap50) AND (pre:tok:her OR pre:tok:red)) AND (NOT hyp:tok:on)) OR pre:tok:singing),0.06272401433691756
351,(((((NOT oth:overlap:overlap25) AND hyp:tok:is) OR pre:tok:her) OR pre:tok:city) AND (NOT pre:tok:with)),0.07516339869281045
352,((((hyp:tok:man AND pre:tok:shirt) OR hyp:tok:performing) OR pre:tok:pose) AND (NOT hyp:tok:on)),0.06069802731411229
353,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) OR pre:tok:group) AND (NOT hyp:tok:outside)),0.14441176470588235
354,(hyp:tok:boy AND pre:tok:carries),0.5
355,(hyp:tok:stream AND pre:tok:in),0.3333333333333333
356,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:something) OR hyp:tok:smiling) OR hyp:tok:instrument),0.14505893019038985
357,((((hyp:tok:at OR hyp:tok:outside) OR hyp:tok:by) OR hyp:tok:being) AND (NOT pre:tok:at)),0.0782041998551774
358,(((((NOT oth:overlap:overlap50) AND pre:tok:man) AND hyp:tok:is) AND (NOT pre:tok:and)) OR pre:tok:around),0.06233766233766234
359,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:on)) OR hyp:tok:nobody) OR hyp:tok:sleeping),0.10981761738455569
360,((((hyp:tok:for OR pre:tok:behind) OR hyp:tok:as) OR hyp:tok:just) AND (NOT hyp:tok:two)),0.10407632263660017
361,(hyp:tok:coming AND pre:tok:are),0.16666666666666666
362,((((hyp:tok:friends OR pre:tok:it) OR pre:tok:chairs) AND (NOT pre:tok:is)) OR pre:tok:office),0.08121827411167512
363,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:driving) OR hyp:tok:lake) OR hyp:tok:cat),0.10552763819095477
364,((((hyp:tok:alone OR hyp:tok:sleeping) OR hyp:tok:nobody) OR hyp:tok:no) OR hyp:tok:asleep),0.11935953420669577
365,(((hyp:tok:people AND pre:tok:soda) OR pre:tok:figure) AND hyp:tok:sleeping),0.3333333333333333
366,((((hyp:tok:store OR pre:tok:dancing) OR hyp:tok:bed) OR pre:tok:hose) OR pre:tok:course),0.0783289817232376
367,((((hyp:tok:bathroom AND pre:tok:on) OR pre:tok:than) OR pre:tok:members) OR hyp:tok:screaming),0.1724137931034483
368,((((hyp:tok:if OR hyp:tok:propeller) OR hyp:tok:motorbikes) AND (NOT pre:tok:is)) AND (NOT pre:tok:some)),0.21428571428571427
369,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:rock) AND (NOT hyp:tok:next)) OR hyp:tok:because),0.12249705535924617
370,(((((NOT pre:tok:street) AND hyp:tok:outside) OR hyp:tok:outdoors) AND (NOT pre:tok:outside)) AND (NOT hyp:tok:in)),0.1649048625792812
371,((((hyp:tok:bikes OR hyp:tok:together) OR hyp:tok:feet) OR pre:tok:purchase) OR pre:tok:electronics),0.08303249097472924
372,(((((NOT oth:overlap:overlap75) AND hyp:tok:in) OR hyp:tok:sleeping) OR hyp:tok:eating) OR hyp:tok:driving),0.12859560067681894
373,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) OR hyp:tok:sitting) OR hyp:tok:nobody),0.13529168390566818
374,((((hyp:tok:way OR pre:tok:seen) AND pre:tok:behind) OR hyp:tok:belt) OR hyp:tok:muddy),0.1388888888888889
375,((((pre:tok:shark OR pre:tok:than) OR pre:tok:soldiers) OR hyp:tok:teen) OR pre:tok:guitars),0.16129032258064516
376,((((hyp:tok:bench OR hyp:tok:game) OR pre:tok:racket) OR pre:tok:sport) AND (NOT pre:tok:to)),0.10443037974683544
377,((((hyp:tok:outside OR pre:tok:arts) AND pre:tok:in) OR pre:tok:n't) AND (NOT pre:tok:while)),0.075
378,(((((NOT oth:overlap:overlap25) AND hyp:tok:is) OR pre:tok:ground) OR hyp:tok:all) AND (NOT pre:tok:shirt)),0.05429200293470286
379,((((hyp:tok:football OR pre:tok:cat) OR hyp:tok:countryside) AND (NOT pre:tok:in)) AND (NOT pre:tok:player)),0.09302325581395349
380,((((hyp:tok:leading OR pre:tok:telling) OR pre:tok:photographs) OR hyp:tok:muddy) AND (NOT pre:tok:on)),0.17391304347826086
382,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) OR hyp:tok:on) AND (NOT oth:overlap:overlap50)),0.15337301587301588
383,((((hyp:tok:indoors OR hyp:tok:sleeping) OR hyp:tok:couch) OR hyp:tok:school) AND (NOT hyp:tok:in)),0.09538461538461539
384,(((NOT oth:overlap:overlap25) AND (hyp:tok:mannequin OR pre:tok:curtain)) AND (NOT hyp:tok:men)),0.2222222222222222
385,((((hyp:tok:outdoors OR hyp:tok:outside) OR pre:tok:balls) OR hyp:tok:bowling) OR pre:tok:speech),0.1306930693069307
386,((((hyp:tok:in OR hyp:tok:on) OR hyp:tok:at) AND (NOT oth:overlap:overlap75)) OR hyp:tok:eating),0.125
387,((((pre:tok:balcony OR pre:tok:fight) OR pre:tok:atv) OR hyp:tok:meal) OR hyp:tok:touch),0.08163265306122448
388,(hyp:tok:puddle AND pre:tok:man),0.16666666666666666
389,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:pool) AND (NOT oth:overlap:overlap75)) OR hyp:tok:basketball),0.08859223300970874
390,((((NOT pre:tok:to) AND (hyp:tok:for OR hyp:tok:to)) OR hyp:tok:birthday) OR hyp:tok:championship),0.1404728789986092
391,((((hyp:tok:sleeping AND pre:tok:is) OR hyp:tok:course) AND pre:tok:shirt) OR hyp:tok:waist),0.10344827586206896
392,((((hyp:tok:purse OR pre:tok:stove) AND hyp:tok:on) OR pre:tok:wild) AND (NOT pre:tok:is)),0.21428571428571427
393,((((hyp:tok:outside OR hyp:tok:tall) OR hyp:tok:outdoors) OR hyp:tok:funny) OR hyp:tok:birthday),0.15358744394618834
394,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:outdoors) AND (NOT hyp:tok:with)) OR hyp:tok:other),0.11317045773659085
395,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:outdoors) AND (NOT hyp:tok:in)),0.161863173216885
396,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:outdoors) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:his)),0.16974169741697417
397,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:friends),0.13867425782838552
398,((((pre:tok:living OR pre:tok:resting) OR hyp:tok:relaxing) AND (NOT hyp:tok:is)) OR hyp:tok:tackle),0.10869565217391304
399,(((hyp:tok:sleeping AND pre:tok:to) AND pre:tok:man) AND pre:tok:in),0.2222222222222222
400,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:there) AND (NOT hyp:tok:to)) OR hyp:tok:person),0.18406409971066104
401,((((hyp:tok:to OR oth:overlap:overlap25) OR hyp:tok:at) AND (NOT hyp:tok:there)) AND (NOT hyp:tok:outside)),0.16070917929653988
402,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:food) OR hyp:tok:railing) OR hyp:tok:jeans),0.10341261633919338
403,((((hyp:tok:child AND pre:tok:holding) OR pre:tok:brunette) AND oth:overlap:overlap25) OR pre:tok:sandwich),0.08
404,((((hyp:tok:selling OR pre:tok:beach) OR hyp:tok:performing) OR hyp:tok:competing) OR hyp:tok:working),0.06756756756756757
405,hyp:tok:waters,1.0
406,((((hyp:tok:lake OR pre:tok:background) OR hyp:tok:bed) OR hyp:tok:streets) OR pre:tok:tattoo),0.07078313253012049
407,((((hyp:tok:circle OR hyp:tok:courtyard) OR pre:tok:more) OR pre:tok:wild) OR hyp:tok:driveway),0.16129032258064516
408,((((hyp:tok:at OR hyp:tok:in) OR hyp:tok:on) AND (NOT oth:overlap:overlap50)) OR hyp:tok:driving),0.14318330071754728
409,((((hyp:tok:boy OR hyp:tok:for) OR pre:tok:long) AND (NOT oth:overlap:overlap50)) OR hyp:tok:him),0.0812274368231047
410,((((NOT oth:overlap:overlap75) AND (hyp:tok:eating OR hyp:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:nobody),0.12422907488986784
411,(hyp:tok:eating AND pre:tok:purchase),1.0
413,((((hyp:tok:cake OR pre:tok:musicians) OR pre:tok:candy) AND hyp:tok:is) OR hyp:tok:belt),0.15555555555555556
414,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) AND (NOT hyp:tok:to)) OR hyp:tok:down),0.11881937436932391
415,((((hyp:tok:his OR hyp:tok:in) OR hyp:tok:sleeping) OR hyp:tok:eating) OR hyp:tok:women),0.13879748728686808
416,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:outdoors) OR pre:tok:beach) AND (NOT hyp:tok:to)),0.13075356415478614
417,((((NOT oth:overlap:overlap25) AND (pre:tok:his OR pre:tok:women)) OR hyp:tok:dinner) OR hyp:tok:owner),0.06836616454229433
418,((((hyp:tok:asian AND hyp:tok:her) OR hyp:tok:ponytail) OR pre:tok:pie) OR hyp:tok:flags),0.11363636363636363
419,((((hyp:tok:man AND pre:tok:shark) OR pre:tok:scientists) AND (NOT oth:overlap:overlap25)) OR hyp:tok:chalkboard),0.42857142857142855
420,((((hyp:tok:bikes OR pre:tok:toothbrush) OR hyp:tok:chairs) OR hyp:tok:living) OR hyp:tok:carries),0.08053691275167785
