unit,best_name,best_iou
870,((((NOT hyp:tok:man) AND (hyp:tok:woman AND pre:tok:man)) AND (NOT pre:tok:while)) AND (NOT pre:tok:red)),0.14492753623188406
873,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
874,((pre:tok:angry OR pre:tok:mural) AND hyp:tok:on),0.25
882,((NOT hyp:tok:are) AND hyp:tok:bamboo),0.2
885,((((hyp:tok:towards AND pre:tok:walking) OR hyp:tok:crane) AND hyp:tok:walking) OR hyp:tok:follows),0.2
886,(hyp:tok:not AND pre:tok:children),0.2857142857142857
892,(hyp:tok:some AND pre:tok:snowman),0.5
905,(((((NOT hyp:tok:and) AND oth:overlap:overlap50) OR hyp:tok:wearing) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:outside)),0.16986706056129985
908,(hyp:tok:there AND pre:tok:end),0.5
919,(hyp:tok:drinks AND pre:tok:her),1.0
924,(((((NOT oth:overlap:overlap75) AND hyp:tok:standing) AND (NOT pre:tok:front)) AND hyp:tok:is) AND (NOT pre:tok:black)),0.2
932,(((((NOT pre:tok:dog) AND hyp:tok:running) OR hyp:tok:mud) OR hyp:tok:kite) AND (NOT oth:overlap:overlap50)),0.16759776536312848
936,(((hyp:tok:young AND pre:tok:instruments) OR hyp:tok:walked) AND pre:tok:are),0.3
939,((((hyp:tok:girl AND hyp:tok:pool) AND pre:tok:swimming) OR hyp:tok:swims) AND pre:tok:in),0.4444444444444444
941,(((((NOT pre:tok:with) AND hyp:tok:inside) OR hyp:tok:than) AND (NOT hyp:tok:man)) AND hyp:tok:is),0.16326530612244897
943,(hyp:tok:singer AND hyp:tok:this),0.5
957,((((hyp:tok:in AND pre:tok:camping) OR hyp:tok:puzzle) AND (NOT pre:tok:man)) AND (NOT pre:tok:to)),0.5
959,(((((NOT pre:tok:with) AND hyp:tok:not) AND (NOT pre:tok:while)) AND (NOT hyp:tok:to)) AND (NOT pre:tok:hat)),0.22
963,((((NOT oth:overlap:overlap50) AND (hyp:tok:inside OR hyp:tok:video)) OR hyp:tok:bathtub) AND (NOT pre:tok:woman)),0.17592592592592593
967,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
970,(((((NOT hyp:tok:is) AND hyp:tok:eating) OR pre:tok:liquid) AND (NOT pre:tok:while)) AND (NOT hyp:tok:people)),0.13924050632911392
972,((((hyp:tok:singer AND hyp:tok:this) OR hyp:tok:photographed) AND (NOT pre:tok:on)) AND (NOT pre:tok:at)),0.25
977,((((NOT hyp:tok:on) AND (hyp:tok:tv OR pre:tok:act)) OR hyp:tok:swims) OR hyp:tok:studying),0.1956521739130435
980,((((hyp:tok:bed OR hyp:tok:inside) OR hyp:tok:indoors) OR hyp:tok:television) AND (NOT hyp:tok:on)),0.25539568345323743
982,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:near) OR hyp:tok:something) OR hyp:tok:instrument),0.1929371231696813
983,((((NOT oth:overlap:overlap50) AND (hyp:tok:brown OR hyp:tok:trunks)) OR hyp:tok:mask) AND (NOT pre:tok:is)),0.18604651162790697
986,(hyp:tok:surf AND pre:tok:man),0.5
987,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
990,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:there)),0.1377575467177767
1000,((((hyp:tok:soccer OR hyp:tok:trampoline) OR hyp:tok:moon) AND (NOT hyp:tok:in)) OR pre:tok:falling),0.10666666666666667
1007,((((NOT oth:overlap:overlap75) AND (hyp:tok:summer OR hyp:tok:swimming)) AND (NOT pre:tok:water)) AND (NOT pre:tok:girl)),0.17424242424242425
1017,(hyp:tok:son AND pre:tok:purple),1.0
1020,((((hyp:tok:are OR hyp:tok:is) OR hyp:tok:man) AND (NOT hyp:tok:sitting)) AND (NOT pre:tok:woman)),0.1342434584755404
1021,((((NOT pre:tok:to) AND (hyp:tok:for OR hyp:tok:to)) AND (NOT pre:tok:while)) OR hyp:tok:friends),0.14902624894157493
1023,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) OR hyp:tok:for) AND (NOT hyp:tok:outside)),0.20750721847930703
